Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Motala;85330;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;29.9;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;61.4;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;90.9;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;135.5;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;42.5;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;50.4;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;104.9;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;81.7;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;30.4;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;15.2;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;32.2;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;35.7;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;82.5;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;35.6;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;59.0;G
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;52.8;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;42.4;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;59.4;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;48.2;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;37.8;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;54.3;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;34.9;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;33.6;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;35.4;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;38.8;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;45.0;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;61.7;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;144.0;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;78.2;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;23.0;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;38.3;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;40.8;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;11.9;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;13.4;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;10.4;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;33.5;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;32.9;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;32.6;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;56.1;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;121.9;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;52.0;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;77.8;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;102.8;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;7.8;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;3.0;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;26.8;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.0;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;16.3;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;29.2;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;48.1;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;64.3;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;37.5;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;62.9;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;87.3;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;41.9;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;32.5;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;42.2;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;23.8;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;9.1;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;39.2;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;13.5;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;52.8;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;99.0;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;33.7;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;96.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;5.9;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;35.2;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;78.6;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;36.9;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;88.8;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;40.5;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;37.8;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;39.6;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;31.1;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;55.6;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;43.1;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;60.7;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;47.0;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;56.2;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;60.6;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;56.0;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;45.4;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;28.6;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;60.6;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;53.9;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;35.1;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;55.5;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;137.0;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;73.6;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;123.5;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;27.8;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;39.7;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;58.5;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;22.0;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;28.4;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;32.1;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;78.0;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;27.9;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;47.9;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;25.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;33.2;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;97.0;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;65.5;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;31.5;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;82.9;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;40.1;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;16.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;32.0;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;94.4;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;2.6;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;12.1;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;50.0;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;29.8;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;39.2;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;64.0;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;14.7;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;24.7;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;15.9;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;41.5;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;60.9;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;9.9;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;37.3;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;68.8;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;88.9;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;62.4;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;78.7;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;113.4;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;15.1;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;20.6;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;18.1;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;52.7;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;16.8;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;16.5;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;24.2;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;84.4;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;83.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;30.0;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;35.9;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;98.4;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;46.0;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;23.4;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;36.0;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;20.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;59.4;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;59.7;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;29.1;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;99.8;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;39.3;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;53.5;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;18.7;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;36.7;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;22.8;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;38.3;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;19.9;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;9.2;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;36.2;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;53.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;25.8;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;66.1;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;25.2;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;62.8;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;17.7;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;48.1;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;39.2;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;52.1;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;26.3;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;43.5;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;2.3;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;12.7;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;58.3;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;39.6;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;45.6;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;63.7;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;109.4;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;91.0;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;72.0;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;40.1;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;10.0;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;44.2;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;45.3;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;48.6;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;16.9;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;26.7;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;55.7;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;86.4;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;15.8;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;34.6;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;20.4;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;38.1;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;12.2;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;22.2;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;23.1;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;20.0;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;22.0;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;75.0;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;8.8;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;34.1;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;41.6;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;56.3;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;139.0;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;100.8;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;37.2;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;61.0;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;53.5;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;46.8;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;33.2;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;103.4;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;16.0;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;53.3;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;51.8;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;97.9;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;61.4;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;28.8;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;39.8;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;74.2;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;2.1;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;10.3;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;77.9;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;31.1;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;85.2;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;147.4;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;9.7;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;29.9;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;35.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;47.4;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;18.2;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;27.8;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;52.4;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;71.8;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;67.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;71.7;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;53.1;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;42.8;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;17.5;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;78.9;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;31.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;15.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;18.6;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;15.4;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;34.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;37.8;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;72.8;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;36.8;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;128.6;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;56.3;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;104.8;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;58.1;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;82.5;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;11.9;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;34.2;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;56.9;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.1;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;27.5;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;95.2;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;71.9;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;51.8;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;26.9;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;86.3;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;99.7;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;40.9;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;40.3;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;13.7;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;38.0;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;20.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;46.6;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;31.2;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;36.1;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;85.4;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;38.0;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;76.3;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;70.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;65.5;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;12.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;53.8;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;54.8;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;44.0;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;27.8;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;17.3;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;5.3;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;103.0;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;41.5;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;15.2;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;56.2;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;69.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;15.1;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;9.4;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;7.3;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;21.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;76.4;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;41.2;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;33.4;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;58.6;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;115.9;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;35.7;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;34.6;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;57.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;18.6;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;46.0;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;60.3;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;20.7;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;72.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;106.3;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;33.4;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;73.9;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;36.5;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;32.0;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;96.7;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;59.2;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;8.6;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;34.3;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;58.6;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;27.6;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;37.2;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;55.5;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;111.3;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;31.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;21.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;1.8;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;32.6;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;24.6;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;18.5;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;48.0;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;19.0;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;22.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;85.5;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;18.5;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;64.6;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;35.1;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;48.1;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;51.4;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;57.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;15.6;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;14.6;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;13.1;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;41.1;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;57.7;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;24.9;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;87.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;38.1;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;47.3;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;36.6;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;46.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;21.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;31.2;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;11.2;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;24.0;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;109.6;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;18.1;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;75.8;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;40.9;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;19.9;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;27.9;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;16.6;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;32.6;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;32.2;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;23.6;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;79.3;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;12.6;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;2.9;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;62.1;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;47.3;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;28.7;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;54.5;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;66.0;Y
