Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Stehag;53540;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;7.0;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;59.9;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;36.1;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;43.2;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;22.7;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;59.8;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;41.6;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;62.1;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;80.4;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;88.0;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;104.8;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;36.8;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;44.9;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;44.5;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;44.9;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;50.8;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;128.7;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;110.8;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;47.6;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;84.9;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;31.4;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;73.7;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;72.1;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;138.6;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;96.7;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;68.9;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;32.8;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;15.0;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;19.0;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;126.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;46.5;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;106.1;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;90.4;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;47.9;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;84.6;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;20.7;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;52.5;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;73.7;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;26.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;9.7;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;60.7;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;93.6;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;31.1;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;60.2;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;74.6;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;65.8;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;47.8;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;32.9;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;56.4;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;49.1;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;84.1;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;32.8;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;103.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;66.7;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;59.9;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;34.4;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;67.2;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;23.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;25.0;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;43.8;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;50.5;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;150.3;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;26.1;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;64.7;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;63.0;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;54.3;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;97.4;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;87.7;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;25.3;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;41.8;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;72.4;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;44.5;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;17.2;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;0.0;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;54.9;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;99.1;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;52.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;71.2;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;142.7;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;52.3;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;107.1;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;37.5;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;17.5;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;12.2;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;18.4;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;27.7;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;183.7;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;63.6;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;80.1;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;84.7;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;67.5;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;132.6;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;108.5;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;51.0;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;105.7;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;34.6;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;37.1;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;83.2;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;1.1;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;83.1;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;170.9;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;45.8;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;64.8;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;139.8;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;102.1;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;89.2;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;45.3;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;70.0;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;33.6;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;52.7;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;36.5;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;26.8;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;133.0;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;46.5;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;48.1;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;32.6;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;12.5;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;30.8;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;17.3;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;15.4;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;128.2;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;56.9;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;58.3;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;32.1;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;82.1;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;47.3;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;86.3;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;29.0;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;4.6;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;75.9;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;25.2;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;41.3;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;77.4;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;38.7;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;46.4;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;13.1;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;42.0;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;122.5;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;59.3;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;56.0;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;55.3;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;76.7;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;86.2;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;51.1;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;43.2;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;99.4;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;113.5;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;79.1;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;80.1;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;200.2;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;40.7;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;73.1;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;77.3;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;61.9;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;36.0;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;88.7;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;45.8;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;75.4;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;38.5;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;114.1;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;75.1;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;53.7;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;24.9;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;145.7;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;51.5;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;44.6;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;67.0;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;46.5;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;41.0;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;141.3;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;66.7;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;69.5;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;95.4;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;72.7;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;66.9;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;56.3;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;43.1;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;44.2;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;19.6;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;71.1;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;34.2;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;60.4;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;57.9;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;141.4;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;114.0;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;55.1;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;57.5;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;53.1;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;139.3;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;125.5;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;37.4;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;34.6;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;66.7;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;160.3;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;82.3;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;17.5;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;14.9;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;110.9;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;61.4;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;39.1;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;54.9;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;10.3;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;11.1;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;54.5;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;63.1;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;67.5;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;56.0;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;52.3;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;23.0;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;60.1;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;77.6;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;87.5;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;73.1;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;39.2;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;57.2;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;24.3;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;34.3;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;96.4;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;104.0;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;78.3;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;47.4;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;70.1;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;57.9;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;73.8;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;86.7;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;47.2;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;36.6;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;6.2;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;59.6;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;62.0;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;135.1;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;63.2;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;11.1;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;58.7;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;52.4;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;63.8;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;16.8;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;38.2;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;41.2;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;68.6;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;77.2;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;31.1;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;10.5;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;216.0;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;49.0;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;86.2;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;92.6;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;112.8;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;138.1;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;44.3;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;41.8;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;24.2;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;38.6;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;123.7;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;252.9;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;33.9;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;101.0;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;30.5;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;52.9;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;68.2;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;83.1;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;39.0;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;92.2;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;36.9;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;37.4;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;31.7;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;46.3;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;151.6;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;35.4;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;109.6;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;63.0;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;65.1;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;32.1;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;49.8;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;35.3;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;8.2;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;65.7;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;91.5;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;77.6;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;44.9;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;57.6;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;67.4;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;99.9;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;50.4;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;32.7;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;49.5;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;34.8;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;12.2;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;68.4;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;52.5;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;31.6;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;145.6;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;75.0;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;75.4;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;102.0;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;52.2;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;60.3;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;40.9;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;50.2;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;12.5;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;63.1;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;89.7;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;166.6;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;115.4;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;49.3;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;60.5;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;16.3;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;76.7;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;101.0;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;49.5;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;13.4;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;39.8;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;19.8;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;73.8;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;54.6;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;40.3;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;61.1;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;86.0;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;62.2;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;84.4;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;54.6;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;30.2;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;7.0;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;22.0;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;34.2;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;98.6;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;14.4;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;54.3;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;58.7;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;106.1;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;57.3;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;89.3;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;63.6;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;57.1;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;33.7;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;41.2;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;79.4;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;67.5;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;89.9;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;150.4;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;42.1;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;122.0;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;29.0;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;124.6;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;112.0;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;28.1;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;70.4;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;32.4;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;54.5;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;43.1;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;69.3;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;64.8;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;61.6;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;17.7;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;168.3;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;88.8;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;40.3;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;60.3;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;32.9;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;44.0;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;13.3;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;72.7;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;83.4;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;53.6;Y
