Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Lövberga D;135580;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1921-08-01 00:00:00;1988-05-30 23:59:59;267.0;63.9685;15.8515
1988-06-01 00:00:00;2018-05-01 15:00:00;267.0;63.9664;15.8533

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;24.3;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;42.2;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;47.9;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;24.8;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;17.1;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;46.5;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;51.4;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;26.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;13.6;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;50.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;15.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;16.6;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;88.1;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;61.3;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;58.6;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;25.5;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;25.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;54.7;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;38.3;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;34.8;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;72.2;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;34.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;66.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;46.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;64.2;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;52.3;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;14.3;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;50.3;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;10.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;30.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;0.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;46.7;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;44.2;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;104.7;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;14.4;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;12.8;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;80.9;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;52.2;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;20.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;26.7;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;17.2;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;27.6;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;15.2;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;94.2;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;66.2;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;119.5;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;57.8;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;21.7;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;36.7;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;66.1;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;18.3;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;55.6;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;12.5;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;53.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;74.9;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;62.5;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;62.9;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;82.6;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;51.7;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;34.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;30.2;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;12.2;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;22.0;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;17.7;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;33.4;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;8.3;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;16.6;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;78.3;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;106.7;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;71.5;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;42.8;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;38.2;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;27.5;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;53.8;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;40.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;26.9;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;7.5;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;5.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;51.8;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;49.8;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;17.2;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;29.7;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;70.5;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;30.9;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;60.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;43.5;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;41.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;6.5;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;0.0;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;20.3;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;2.2;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;70.5;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;88.6;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;70.9;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;10.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;66.5;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;11.0;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;17.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;43.7;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;27.4;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;47.3;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;3.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;31.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;37.4;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;146.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;89.3;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;34.2;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;66.2;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;26.5;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;34.7;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;23.5;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;15.5;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;13.8;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;19.9;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;33.1;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;65.9;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;61.7;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;65.3;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;29.0;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;81.1;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;11.8;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;45.6;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;95.7;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;7.9;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;12.8;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;23.0;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;40.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;28.5;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;35.4;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;14.8;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;14.6;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;33.6;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;87.9;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;40.6;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;37.7;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;32.1;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;24.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;14.3;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;23.9;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;91.5;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;112.5;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;109.8;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;35.9;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;22.9;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;89.3;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;47.1;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;20.7;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;25.1;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;10.0;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;6.6;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;31.3;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;67.6;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;139.5;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;81.0;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;46.0;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;50.2;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;29.9;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;53.9;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;54.5;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;31.9;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;17.1;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;27.6;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;13.6;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;47.3;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;78.6;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;71.9;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;60.7;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;17.2;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;20.9;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;15.0;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;10.1;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;13.4;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;32.1;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;18.9;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;42.0;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;28.0;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;70.9;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;72.7;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;50.3;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;29.0;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;48.2;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;25.2;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;2.0;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;19.2;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;2.6;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;8.1;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;39.6;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;84.0;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;64.4;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;137.7;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;48.8;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;29.3;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;33.8;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;37.9;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;33.2;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;17.6;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;49.6;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;21.3;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;11.2;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;42.6;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;56.6;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;44.6;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;54.6;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;19.0;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;17.6;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;31.2;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;27.7;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;32.1;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;40.8;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;26.9;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;50.0;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;22.8;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;103.5;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;77.6;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;51.0;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;47.8;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;23.3;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;61.0;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;23.7;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;32.1;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;28.5;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;1.2;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;76.2;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;47.9;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;54.0;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;52.2;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;26.2;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;90.0;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;52.2;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;54.3;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;24.6;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;11.0;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;22.1;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;30.5;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;54.1;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;24.6;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;14.6;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;17.2;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;26.0;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;56.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;13.3;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;20.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;37.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;19.2;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;3.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;20.7;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;36.6;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;24.6;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;73.3;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;68.9;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;60.9;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;23.4;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;29.9;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;17.7;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;22.7;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;14.6;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;23.5;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;35.6;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;17.4;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;13.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;114.2;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;7.2;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;63.7;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;77.5;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;52.2;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;7.3;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;37.5;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;37.7;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;30.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;23.2;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;30.9;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;72.2;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;45.3;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;30.6;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;70.7;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;40.5;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;45.8;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;35.0;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;8.9;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;18.5;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;13.6;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;35.8;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;34.5;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;106.3;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;128.8;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;63.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;63.7;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;23.4;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;67.2;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;27.0;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;19.7;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;32.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;18.1;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;68.6;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;54.9;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;23.0;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;73.0;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;79.4;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;47.2;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;37.6;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;40.8;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;79.9;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;42.8;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;65.6;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;2.9;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;5.7;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;11.2;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;36.8;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;153.1;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;54.9;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;62.1;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;29.0;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;68.9;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;49.4;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;67.6;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;17.5;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;12.8;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;39.3;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;73.7;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;15.5;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;26.9;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;47.9;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;60.3;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;29.2;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;35.7;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;63.0;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;33.5;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;22.7;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;12.2;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;26.7;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;22.7;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;43.6;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;59.5;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;15.7;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;41.5;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;26.0;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;42.1;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;23.6;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;68.5;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;21.8;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;13.2;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;45.8;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;43.2;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;59.7;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;54.8;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;55.2;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;23.5;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;37.6;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;33.7;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;32.6;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;45.6;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;14.4;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;48.7;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;24.2;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;17.0;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;88.4;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;52.0;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;79.0;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;74.4;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;32.9;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;37.2;Y
