Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Svenska Högarna;99270;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1879-12-01 00:00:00;2018-05-01 15:00:00;12.0;59.4445;19.5059

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;56.0;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;25.0;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;10.0;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;11.0;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;96.0;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;17.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;25.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;32.0;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;72.0;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;52.0;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;30.0;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;18.0;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;66.0;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;62.0;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;31.0;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;30.0;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;18.0;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;30.0;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;40.0;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;14.0;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;91.0;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;18.0;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;29.0;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;17.0;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;106.0;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;34.0;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;36.0;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;25.0;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;7.0;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;42.0;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;9.0;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;31.0;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;21.0;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;43.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;32.0;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;42.0;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;61.0;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;48.0;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;9.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;10.0;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;38.0;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;13.0;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;63.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;41.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;11.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;96.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;27.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;93.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;40.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;67.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;13.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;8.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;24.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;13.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;24.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;21.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;69.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;66.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;26.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;12.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;46.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;30.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;14.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;9.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;37.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;9.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;35.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;21.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;24.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;12.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;42.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;43.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;18.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;57.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;30.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;28.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;20.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;33.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;44.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;16.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;62.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;76.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;46.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;9.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;55.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;63.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;19.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;31.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;22.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;27.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;36.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;43.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;100.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;47.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;27.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;74.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;57.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;60.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;16.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;11.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;19.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;42.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;3.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;15.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;34.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;36.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;48.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;61.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;52.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;23.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;44.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;16.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;2.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;9.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;6.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;25.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;53.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;58.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;89.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;40.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;29.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;63.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;46.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;16.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;16.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;32.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;27.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;34.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;17.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;54.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;60.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;36.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;58.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;34.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;33.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;22.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;16.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;39.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;63.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;8.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;37.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;79.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;10.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;2.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;16.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;16.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;55.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;6.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;8.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;20.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;4.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;45.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;41.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;20.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;12.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;35.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;19.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;59.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;25.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;23.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;30.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;37.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;24.0;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;18.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;42.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;69.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;51.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;38.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;22.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;7.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;22.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;10.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;2.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;14.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;33.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;41.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;9.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;104.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;57.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;58.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;42.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;78.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;39.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;25.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;38.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;41.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;46.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;52.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;17.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;36.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;64.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;28.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;18.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;19.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;34.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;28.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;10.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;30.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;19.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;26.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;25.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;16.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;69.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;65.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;27.0;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;45.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;21.0;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;48.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;18.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;22.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;27.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;21.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;48.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;24.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;54.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;62.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;24.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;25.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;22.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;11.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;26.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;36.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;32.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;52.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;41.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;56.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;49.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;75.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;38.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;19.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;26.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;14.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;30.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;23.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;29.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;39.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;31.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;78.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;26.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;65.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;60.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;21.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;33.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;5.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;6.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;16.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;66.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;34.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;40.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;24.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;50.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;66.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;37.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;39.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;11.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;15.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;16.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;18.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;13.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;36.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;59.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;102.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;43.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;84.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;52.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;17.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;41.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;32.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;20.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;17.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;35.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;12.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;56.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;42.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;64.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;36.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;21.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;67.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;33.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;6.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;12.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;35.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;73.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;46.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;23.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;64.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;61.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;44.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;53.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;10.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;24.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;24.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;18.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;20.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;31.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;4.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;21.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;20.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;32.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;42.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;30.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;20.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;15.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;17.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;34.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;21.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;13.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;20.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;38.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;20.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;12.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;105.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;66.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;26.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;33.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;16.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;21.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;28.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;24.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;22.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;48.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;46.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;61.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;78.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;26.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;64.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;43.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;30.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;21.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;38.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;46.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;9.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;38.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;64.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;71.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;55.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;35.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;20.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;28.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;42.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;52.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;29.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;26.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;24.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;33.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;86.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;70.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;15.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;108.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;41.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;28.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;12.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;18.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;14.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;29.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;36.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;83.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;67.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;16.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;69.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;40.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;24.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;58.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;23.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;11.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;34.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;0.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;26.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;43.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;7.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;69.0;G
