Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Medstugan;132320;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1976-01-01 00:00:00;2018-04-30 23:59:59;550.0;63.5269;12.4037

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;61.4;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;44.5;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;47.4;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;41.4;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;22.8;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;22.0;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;64.6;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;125.0;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;51.4;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;66.4;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;60.2;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;10.7;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;19.4;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;89.5;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;3.1;Y
