Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Lanna;83210;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1931-02-01 00:00:00;2018-03-31 23:59:59;80.0;58.3476;13.1296

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;22.2;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;39.7;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;6.9;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;10.7;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;37.5;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;28.7;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;153.2;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;104.4;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;26.4;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;30.2;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;18.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;56.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;67.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;9.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;51.3;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;49.9;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;24.2;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;20.1;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;46.2;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;42.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;50.7;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;83.4;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;20.8;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;19.5;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;36.4;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;19.5;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;15.8;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;12.5;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;19.4;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;53.7;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;100.7;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;99.4;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;22.5;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;56.6;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;76.0;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;63.3;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;17.0;G
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;10.2;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;19.7;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;30.0;G
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;43.8;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;73.0;G
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;87.3;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;97.8;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;38.5;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;56.1;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;49.4;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;34.9;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;46.5;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;22.2;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;22.0;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;25.5;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;48.8;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;53.2;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;52.7;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;104.0;G
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;63.7;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;22.8;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;36.8;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;31.3;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;12.6;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;10.5;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;6.8;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;24.4;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;39.9;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;66.9;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;58.1;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;112.2;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;49.2;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;53.0;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;86.4;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;6.9;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;11.1;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;15.9;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.4;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;14.5;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;22.9;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;69.7;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;44.0;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;26.7;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;58.1;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;98.7;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;47.2;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;40.3;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;28.2;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;8.4;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;5.0;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;36.4;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;14.9;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;87.1;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;121.3;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;41.6;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;112.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;21.5;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;36.3;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;57.4;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;29.3;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;87.4;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;43.1;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;28.6;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;31.3;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;43.9;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;68.1;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;40.3;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;30.1;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;63.8;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;43.6;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;39.4;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;52.0;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;39.0;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;27.3;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;41.1;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;59.4;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;26.0;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;30.6;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;111.6;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;89.3;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;192.3;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;34.9;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;39.3;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;41.8;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;14.9;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;36.9;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;32.4;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;56.9;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;37.7;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;45.7;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;40.8;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;22.4;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;98.7;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;61.3;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;29.3;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;60.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;23.7;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;20.1;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;21.7;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;125.9;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;16.5;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;33.6;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;39.5;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;44.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;22.4;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;90.4;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;8.3;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;23.8;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;14.9;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;36.6;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;78.2;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;33.3;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;30.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;82.4;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;41.4;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;39.2;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;90.1;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;63.8;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;15.4;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;25.4;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;14.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;31.7;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;21.0;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;9.4;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;59.5;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;92.8;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;84.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;31.6;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;37.3;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;75.2;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;28.8;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;20.8;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;26.1;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;20.9;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;49.2;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;80.4;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;86.0;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;51.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;56.6;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;42.2;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;52.5;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;55.3;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;65.8;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;34.4;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;24.0;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;11.6;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;27.4;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;41.3;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;9.7;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;53.2;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;42.5;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;77.7;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;27.4;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;67.8;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;25.6;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;43.5;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;28.9;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;19.0;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;26.2;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;25.1;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;50.3;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;28.3;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;86.9;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;100.3;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;82.8;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;44.1;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;73.3;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;4.5;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;26.6;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;24.4;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;17.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;11.1;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;56.5;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;17.0;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;77.5;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;29.7;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;33.9;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;37.1;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;29.3;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;6.4;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;18.7;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;16.3;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;54.7;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;23.2;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;60.5;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;16.3;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;43.1;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;89.6;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;49.1;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;66.6;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;74.4;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;34.2;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;67.5;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;56.7;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;43.1;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;11.3;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;96.8;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;32.4;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;64.2;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;79.1;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;122.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;28.8;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;31.7;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;18.4;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;61.5;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;3.9;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;12.0;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;51.5;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;44.8;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;73.9;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;102.0;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;13.8;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;50.5;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;20.5;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;30.9;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;23.5;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;30.1;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;46.3;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;61.3;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;32.8;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;90.3;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;71.3;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;74.1;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;37.6;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;79.7;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;27.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;12.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;17.4;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;15.2;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;24.4;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;20.2;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;84.3;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;52.5;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;136.0;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;40.9;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;77.6;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;42.9;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;52.0;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;14.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;20.4;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;57.6;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.1;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;52.3;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;89.2;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;89.7;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;10.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;61.3;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;68.3;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;103.4;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;19.0;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;32.3;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;9.0;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;33.7;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;16.1;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;46.8;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;40.5;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;12.6;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;78.3;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;72.5;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;38.6;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;96.1;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;46.6;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;66.7;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;8.2;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;41.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;41.4;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;74.4;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;37.2;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;10.0;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;32.1;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;119.6;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;44.5;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;20.3;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;52.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;61.2;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;12.6;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;11.0;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;9.6;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;45.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;79.2;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;65.5;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;32.8;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;92.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;111.2;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;54.0;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;31.0;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;39.6;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;20.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;55.0;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;74.5;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;21.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;101.9;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;38.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;58.4;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;94.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;38.9;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;42.4;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;106.5;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;54.2;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;3.0;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;47.0;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;40.7;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;23.4;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;25.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;53.8;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;104.8;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;32.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;35.5;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;51.3;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;66.3;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;18.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;30.5;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;30.8;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;13.7;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;62.3;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;139.1;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;59.5;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;125.7;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;50.5;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;33.9;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;34.1;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;29.1;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;65.4;Y
