Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Falsterbo;52230;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1880-01-01 00:00:00;2018-04-30 23:59:59;5.0;55.3836;12.8203

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;20.0;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;55.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;14.0;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;25.0;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;27.0;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;27.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;53.0;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;55.0;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;39.0;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;30.0;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;34.0;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;9.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;26.0;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;12.0;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;11.0;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;7.0;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;18.0;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;32.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;17.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;41.0;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;40.0;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;30.0;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;28.0;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;30.0;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;51.0;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;57.0;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;25.0;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;54.0;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;10.0;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;29.0;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;31.0;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;50.0;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;60.0;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;65.0;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;74.0;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;11.0;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;63.0;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;36.0;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;16.0;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;45.0;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;19.0;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;20.0;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;5.0;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;47.0;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;24.0;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;33.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;25.0;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;61.0;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;46.0;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;43.0;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;11.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;27.0;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;35.0;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;35.0;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;17.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;53.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;34.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;86.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;18.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;31.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;47.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;72.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;24.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;19.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;32.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;21.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;9.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;38.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;14.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;26.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;42.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;47.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;52.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;44.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;8.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;19.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;48.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;36.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;26.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;12.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;82.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;40.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;29.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;36.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;38.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;42.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;43.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;14.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;9.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;33.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;27.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;6.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;46.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;24.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;26.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;14.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;31.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;60.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;61.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;17.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;11.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;29.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;43.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;49.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;36.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;66.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;34.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;49.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;37.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;70.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;21.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;2.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;25.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;26.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;6.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;11.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;25.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;74.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;43.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;105.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;57.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;9.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;11.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;25.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;5.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;18.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;10.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;34.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;58.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;56.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;78.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;21.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;13.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;57.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;40.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;17.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;19.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;42.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;2.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;40.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;65.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;45.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;16.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;14.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;23.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;49.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;50.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;13.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;17.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;79.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;89.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;28.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;55.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;54.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;18.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;2.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;9.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;48.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;50.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;8.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;14.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;24.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;20.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;46.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;41.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;64.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;38.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;37.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;41.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;57.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;14.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;11.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;46.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;34.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;6.0;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;62.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;88.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;67.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;87.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;22.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;27.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;40.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;25.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;25.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;10.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;28.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;20.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;23.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;65.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;50.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;33.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;60.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;54.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;31.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;19.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;15.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;29.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;51.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;65.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;8.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;54.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;44.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;32.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;26.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;22.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;37.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;34.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;30.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;18.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;32.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;20.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;40.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;27.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;78.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;86.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;57.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;50.0;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;37.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;26.0;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;79.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;21.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;28.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;25.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;40.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;46.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;22.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;75.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;72.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;45.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;40.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;58.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;12.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;34.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;68.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;30.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;71.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;135.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;169.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;39.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;66.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;56.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;29.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;21.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;53.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;9.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;16.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;62.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;66.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;27.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;81.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;19.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;66.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;89.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;19.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;17.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;28.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;17.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;33.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;35.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;53.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;28.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;13.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;20.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;80.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;52.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;65.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;30.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;19.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;26.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;31.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;77.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;30.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;125.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;28.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;60.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;81.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;68.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;15.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;62.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;44.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;20.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;37.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;35.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;27.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;167.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;60.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;76.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;36.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;12.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;34.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;24.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;6.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;17.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;45.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;69.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;8.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;99.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;25.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;99.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;134.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;21.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;12.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;27.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;40.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;42.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;18.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;16.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;75.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;69.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;45.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;19.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;85.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;31.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;17.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;51.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;32.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;41.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;8.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;14.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;30.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;19.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;91.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;57.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;75.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;25.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;31.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;31.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;53.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;22.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;44.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;39.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;79.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;34.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;41.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;102.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;68.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;37.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;39.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;44.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;40.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;25.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;59.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;37.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;13.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;101.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;54.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;19.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;47.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;41.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;19.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;24.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;58.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;85.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;32.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;58.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;37.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;35.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;66.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;47.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;22.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;43.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;81.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;40.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;13.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;20.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;17.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;48.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;38.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;38.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;25.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;22.0;G
