Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Högland D;145340;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;22.0;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;87.6;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;80.1;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;46.1;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;57.7;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;88.8;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;59.7;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;54.7;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;29.9;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;51.9;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;49.9;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;52.7;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;34.8;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;105.4;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;61.0;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;46.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;48.1;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;21.6;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;32.9;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;24.7;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;64.1;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;91.4;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;26.1;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;38.0;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;131.3;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;189.2;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;55.0;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;81.1;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;26.9;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;34.9;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;73.2;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;60.4;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;33.9;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;32.1;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;33.9;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;101.1;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;73.9;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;44.5;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;71.0;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;45.4;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;68.1;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;55.6;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;61.8;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;60.2;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;21.5;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;54.7;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;43.2;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;64.9;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;120.2;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;125.5;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;42.8;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;126.9;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;112.8;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;67.2;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;51.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;28.2;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;25.1;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;52.4;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;32.8;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;52.1;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;175.1;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;145.7;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;115.3;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;92.0;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;95.5;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;54.1;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;42.9;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;61.4;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;42.6;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;20.2;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;21.6;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;73.4;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;68.0;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;33.9;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;35.9;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;47.7;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;25.8;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;27.4;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;88.6;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;20.2;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;16.8;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;45.9;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;97.4;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;42.0;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;76.3;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;111.1;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;42.1;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;31.2;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;48.1;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;71.1;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;40.4;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;36.0;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;46.3;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;18.3;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;34.0;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;61.0;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;144.3;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;45.9;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;89.2;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;67.6;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;41.5;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;41.6;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;77.1;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;32.2;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;31.3;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;22.2;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;89.6;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;65.1;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;101.8;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;122.8;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;43.3;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;46.7;G
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;43.7;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;39.7;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;42.7;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;32.6;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;16.1;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;40.1;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;47.3;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;24.6;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;77.7;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;40.6;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;85.3;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;110.9;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;117.7;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;68.3;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;52.0;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;33.4;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;31.8;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;14.9;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;58.8;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;20.0;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;124.3;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;60.0;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;56.6;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;33.1;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;41.9;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;34.3;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;58.6;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;27.8;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;39.8;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;20.2;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;24.7;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;77.8;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;23.7;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;116.0;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;25.0;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;40.7;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;46.6;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;39.3;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;32.6;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;42.4;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;21.5;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;45.6;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;51.0;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;61.0;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;152.2;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;83.4;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;58.0;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;36.2;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;79.9;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;33.7;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;33.9;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;35.5;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;43.3;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;49.6;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;60.9;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;78.4;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;173.8;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;29.8;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;69.1;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;35.9;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;17.6;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;31.0;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;66.4;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;34.7;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;31.6;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;15.1;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;98.4;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;40.8;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;68.0;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;180.3;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;154.4;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;56.3;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;32.4;G
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;99.9;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;68.8;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;31.4;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;23.4;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;34.1;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;29.5;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;56.9;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;88.2;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;76.0;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;93.2;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;69.1;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;64.2;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;62.1;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;33.7;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;12.4;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;20.1;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;15.1;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;30.1;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;97.7;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;92.6;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;47.9;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;98.3;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;66.2;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;44.4;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;61.9;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;35.7;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;72.3;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;44.4;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;14.2;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;51.5;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;76.1;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;103.6;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;120.4;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;17.1;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;65.4;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;45.2;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;47.8;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;56.6;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;29.0;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;60.2;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;51.5;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;79.0;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;41.0;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;118.5;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;49.2;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;70.4;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;32.6;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;70.8;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;39.7;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;31.2;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;34.7;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;17.1;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;44.0;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;34.3;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;41.1;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;60.1;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;94.7;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;50.0;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;5.8;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;52.3;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;41.6;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;31.7;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;37.3;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;22.8;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;19.9;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;19.8;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;81.6;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;97.7;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;78.5;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;49.7;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;70.7;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;71.1;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;55.4;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;68.4;Y
