Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Gnesta;97030;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1979-08-01 00:00:00;2018-04-30 23:59:59;20.0;59.095;17.321
1964-02-01 06:00:00;1974-08-31 23:59:59;20.0;59.095;17.321

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;56.1;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;42.9;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;31.8;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;70.5;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;15.7;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;61.8;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;195.9;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;47.4;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;24.8;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;67.8;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;84.3;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;63.3;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;54.4;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;98.7;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;58.9;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;62.6;Y
