Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Särna D;113410;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;101.6;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;67.6;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;58.5;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;46.3;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;26.7;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;12.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;18.9;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;31.1;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;67.2;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;103.9;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;128.4;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;15.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;10.7;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;70.4;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;26.9;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;8.1;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;7.8;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;18.1;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;34.8;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;19.3;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;23.5;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;74.3;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;70.7;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;61.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;51.5;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;56.1;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;29.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;3.8;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;28.5;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;25.1;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;3.3;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;4.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;60.7;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;62.4;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;162.4;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;31.6;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;72.4;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;31.3;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;59.2;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;4.1;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;10.8;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;4.6;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;8.6;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;41.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;91.7;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;106.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;50.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;59.2;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;97.8;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;40.1;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;38.5;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;71.2;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;26.4;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;16.8;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;19.1;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;77.2;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;26.7;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;102.5;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;84.3;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;40.1;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;74.9;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;33.6;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;27.9;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;36.4;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;8.1;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;30.6;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;14.6;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;65.9;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;117.9;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;62.4;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;87.7;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;123.5;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;51.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;93.3;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;68.4;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;35.5;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;33.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;28.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;37.7;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;34.2;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;84.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;46.6;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;75.6;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;34.6;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;39.2;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;12.7;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;65.5;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;22.9;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;32.4;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;17.5;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;26.3;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;43.6;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;140.2;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;34.8;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;81.5;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;115.7;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;17.6;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;71.5;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;56.3;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;46.6;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;3.1;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;35.1;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;33.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;11.6;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;90.2;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;105.7;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;1.9;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;51.2;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;19.7;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;67.2;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;23.9;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;86.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;23.5;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;22.5;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;31.8;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;59.3;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;100.8;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;92.8;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;116.6;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;89.8;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;52.4;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;19.6;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;46.3;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;41.3;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;17.4;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;27.0;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;33.2;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;63.7;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;61.3;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;123.5;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;55.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;27.3;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;52.7;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;62.1;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;72.8;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;59.3;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;26.7;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;11.4;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;86.9;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;72.8;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;131.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;113.3;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;81.2;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;74.5;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;70.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;68.9;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;39.9;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;40.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;62.7;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;22.9;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;52.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;9.9;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;100.8;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;50.1;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;88.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;64.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;3.8;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;66.8;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;63.0;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;17.3;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;17.7;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;20.4;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;29.5;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;40.2;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;148.6;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;68.8;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;76.6;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;48.6;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;42.4;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;25.6;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;53.5;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;28.9;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;14.9;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;7.2;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;87.7;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;72.5;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;126.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;183.3;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;96.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;65.8;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;42.6;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;45.7;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;30.2;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;27.0;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;29.1;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;32.8;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;16.4;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;36.3;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;77.5;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;150.5;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;57.5;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;66.5;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;48.0;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;71.4;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;64.0;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;26.3;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;24.9;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;3.2;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;8.6;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;89.3;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;25.2;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;62.9;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;80.6;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;56.6;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;59.6;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;32.5;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;49.7;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;50.4;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;16.8;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;15.2;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;26.0;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;18.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;150.8;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;79.3;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;115.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;55.7;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;32.1;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;20.4;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;28.5;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;22.5;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;50.4;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;34.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;13.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;35.6;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;75.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;200.9;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;122.8;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;127.9;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;45.5;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;43.8;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;7.8;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;26.9;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;19.3;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;13.6;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;14.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;63.3;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;55.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;45.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;72.2;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;39.9;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;54.5;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;42.6;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;52.3;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;64.8;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;4.3;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;24.8;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;75.5;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;32.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;43.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;62.1;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;29.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;20.0;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;56.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;65.5;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;107.4;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;30.6;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;28.0;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;18.4;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;15.5;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;57.3;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;107.3;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;110.3;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;145.8;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;73.0;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;63.4;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;107.8;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;41.1;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;35.0;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;24.6;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;7.3;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;20.1;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;75.9;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;90.3;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;129.9;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;113.3;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;64.3;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;76.2;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;37.7;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;55.0;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;48.7;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;25.6;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;50.3;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;41.6;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;54.8;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;56.6;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;51.8;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;87.9;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;69.7;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;48.7;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;41.2;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;37.7;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;3.7;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;9.0;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;21.9;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;58.0;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;81.1;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;66.8;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;77.4;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;83.1;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;74.3;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;25.1;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;60.7;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;3.0;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;2.1;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;29.6;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.3;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;37.8;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;18.9;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;100.3;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;96.6;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;112.8;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;56.6;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;61.5;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;30.9;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;44.6;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;69.3;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;16.0;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;16.0;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;55.2;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;33.1;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;88.8;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;101.2;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;82.2;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;105.8;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;19.6;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;28.2;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;73.6;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;35.5;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;60.3;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;46.0;G
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;62.0;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;40.9;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;26.2;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;120.1;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;109.8;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;54.8;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;57.2;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;50.3;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;73.5;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;33.2;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;34.3;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;48.0;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;15.6;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;102.2;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;39.7;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;64.8;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;144.5;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;46.6;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;102.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;56.1;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;71.6;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;27.3;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;34.4;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;31.3;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;23.4;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;67.3;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;78.8;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;30.5;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;16.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;56.0;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;63.3;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;30.7;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;34.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;65.6;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;22.8;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;12.7;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;33.3;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;20.7;Y
