Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Löten D;112020;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1960-02-01 00:00:00;2018-05-01 15:00:00;425.0;61.0255;12.8399

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;73.7;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;14.8;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;21.9;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;38.6;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;11.3;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;89.5;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;122.7;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;48.7;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;64.5;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;121.0;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;137.6;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;45.8;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;26.9;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;64.4;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;63.1;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;39.5;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;24.1;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;29.0;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;64.7;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;145.5;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;77.8;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;132.5;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;61.5;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;16.7;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;35.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;21.2;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;61.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;66.1;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;87.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;54.3;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;53.5;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;81.9;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;70.1;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;28.3;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;52.0;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;27.6;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;65.2;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;50.1;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;24.1;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;82.1;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;70.9;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;89.7;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;91.7;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;74.3;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;87.5;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;42.0;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;32.0;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;37.0;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;43.1;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;11.6;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;35.1;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;25.7;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;10.3;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;154.8;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;57.7;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;50.1;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;86.8;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;68.2;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;65.5;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;28.2;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;12.4;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;26.8;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;37.3;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;87.9;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;34.1;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;15.8;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;97.9;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;114.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;103.1;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;43.6;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;119.6;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;67.2;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;50.9;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;28.0;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;8.6;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;28.2;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;73.7;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;57.2;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;127.2;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;150.0;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;26.3;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;112.4;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;55.1;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;104.4;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;72.8;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;7.9;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;55.6;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;44.4;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;4.2;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;55.2;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;27.9;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;81.8;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;90.7;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;37.6;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;32.2;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;84.7;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;61.0;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;45.4;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;35.0;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;42.9;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;69.8;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;125.4;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;111.2;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;41.9;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;97.0;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;96.4;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;35.6;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;4.3;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;23.8;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;19.5;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;4.5;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;19.5;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;96.0;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;58.1;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;61.0;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;167.2;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;36.6;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;105.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;78.3;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;40.6;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;12.8;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;64.0;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;17.1;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;12.4;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;160.8;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;48.3;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;64.0;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;168.6;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;55.7;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;59.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;44.5;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;66.2;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;44.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;27.3;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;30.9;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;77.0;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;17.8;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;83.2;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;98.2;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;112.8;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;72.2;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;102.7;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;25.3;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;26.1;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;68.5;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;45.8;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;63.8;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;31.9;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;29.6;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;121.3;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;63.5;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;42.4;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;82.7;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;72.7;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;57.7;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;77.3;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;38.0;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;53.1;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;28.8;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;96.1;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;80.2;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;91.1;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;159.2;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;114.7;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;45.8;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;146.1;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;161.8;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;67.7;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;45.6;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;25.5;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;41.2;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;49.1;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;26.4;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;80.4;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;55.2;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;102.2;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;131.8;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;97.6;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;32.8;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;38.9;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;82.0;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;64.9;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;36.2;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;39.4;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;70.0;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;101.9;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;108.2;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;51.7;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;60.3;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;67.9;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;44.4;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;11.1;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;44.5;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;22.3;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;16.9;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;40.3;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;65.9;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;117.3;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;87.4;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;74.3;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;69.1;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;13.3;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;64.9;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;46.3;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;63.1;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;33.5;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;32.4;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;33.5;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;26.6;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;64.5;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;63.5;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;185.4;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;82.3;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;62.6;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;31.5;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;55.1;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;57.6;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;33.4;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;18.1;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;32.2;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;91.3;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;50.3;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;80.0;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;125.6;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;43.6;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;80.7;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;74.2;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;33.3;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;41.9;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;37.7;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;32.9;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;53.3;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;68.4;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;65.8;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;50.1;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;129.6;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;67.7;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;123.6;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;102.1;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;102.0;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;86.1;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;38.2;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;27.3;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;10.7;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;97.5;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;41.7;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;80.2;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;79.6;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;83.4;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;28.2;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;85.6;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;65.1;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;117.7;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;30.6;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;50.8;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;33.2;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;76.1;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;97.5;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;68.2;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;124.1;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;44.2;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;89.8;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;56.3;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;46.4;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;24.2;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;50.2;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;41.8;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;18.4;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;58.6;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;72.9;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;173.0;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;123.7;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;58.3;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;46.5;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;117.2;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;35.9;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;11.2;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;44.5;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;33.9;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;27.7;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;59.0;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;125.2;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;96.4;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;121.4;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;106.7;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;53.5;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;24.3;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;31.9;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;53.7;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;38.4;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;19.8;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;17.6;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;93.1;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;109.6;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;85.5;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;124.1;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;127.2;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;57.4;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;43.9;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;65.3;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;38.9;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;35.7;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;8.7;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;68.6;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;86.7;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;96.6;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;126.6;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;132.0;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;76.8;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;86.5;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;86.4;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;61.3;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;29.9;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;17.2;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;3.5;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;58.1;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;103.8;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;165.8;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;23.1;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;109.9;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;11.9;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;98.3;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;42.4;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;141.9;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;72.3;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;91.8;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;55.7;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;61.9;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;64.4;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;82.9;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;60.3;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;140.4;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;39.4;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;180.1;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;89.8;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;51.6;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;99.3;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;29.3;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;49.2;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;19.4;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;118.2;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;56.6;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;164.9;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;58.5;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;112.2;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;10.9;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;53.6;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;61.4;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;45.9;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;47.1;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;28.8;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;60.8;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;55.1;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;46.1;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;92.0;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;83.0;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;44.4;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;27.8;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;59.4;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;24.1;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;31.5;Y
