Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Saittarova D;182800;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1931-02-01 00:00:00;2018-04-30 23:59:59;240.0;67.3345;22.2433

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;45.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;35.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;13.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;22.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;35.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;18.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;40.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;40.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;56.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;81.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;53.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;16.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;38.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;26.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;30.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;61.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;15.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;14.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;28.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;64.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;19.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;31.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;49.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;19.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;38.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;34.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;46.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;36.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;25.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;25.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;22.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;35.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;99.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;48.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;85.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;14.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;2.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;20.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;45.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;34.2;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;31.8;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;11.6;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;1.0;G
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;39.1;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;141.8;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;132.2;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;51.4;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;18.8;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;69.4;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;51.2;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;29.9;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;33.9;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;24.8;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;0.0;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;44.3;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;34.1;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;49.2;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;37.1;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;88.6;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;67.5;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;20.0;G
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;33.8;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;25.9;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;8.5;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;8.4;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;3.1;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;15.2;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;19.7;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;55.8;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;89.3;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;48.3;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;57.7;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;27.9;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;51.0;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;26.4;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;7.0;G
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;19.9;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.6;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;42.8;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;10.8;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;36.3;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;55.3;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;121.9;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;50.2;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;30.1;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;67.9;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;43.4;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;49.5;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;27.4;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;47.8;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;21.5;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;35.6;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;45.6;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;74.2;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;81.0;G
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;31.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;86.0;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;23.8;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;38.3;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;6.8;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;33.0;G
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;49.8;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;29.4;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;19.6;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;77.9;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;30.4;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;49.8;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;41.0;G
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;64.1;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;51.3;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;84.4;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;30.4;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;27.9;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;43.1;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;19.4;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;8.5;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;19.0;G
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;59.6;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;125.7;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;37.1;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;101.1;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;69.5;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;25.4;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;24.9;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;7.6;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;29.4;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;40.2;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;34.6;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;29.0;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;28.6;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;43.1;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;32.8;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;55.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;38.2;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;36.0;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;27.2;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;16.1;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;16.3;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;23.2;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;26.6;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;16.0;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;60.6;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;34.5;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;52.8;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;27.5;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;38.1;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;18.4;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;20.5;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;25.9;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;42.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;42.6;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;20.1;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;3.0;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;65.2;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;48.5;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;73.6;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;39.0;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;23.7;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;21.7;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;35.1;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;38.6;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;9.6;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;29.5;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;10.5;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;20.6;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;41.0;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;48.4;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;11.5;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;51.6;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;41.2;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;37.9;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;13.3;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;7.7;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;8.1;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;48.4;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;37.8;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;34.7;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;57.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;19.5;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;65.3;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;50.8;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;73.3;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;35.1;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;21.9;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;36.7;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;27.2;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;66.4;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;42.2;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;45.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;30.3;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;28.6;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;30.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;15.7;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;50.2;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;42.5;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;36.9;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;35.5;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;4.2;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;8.9;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;18.9;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;70.1;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;167.8;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;135.7;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;108.8;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;25.2;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;43.3;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;59.1;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;44.9;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;5.2;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;14.1;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;13.2;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;47.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;50.0;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;24.1;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;48.5;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;48.5;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;43.6;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;32.3;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;29.7;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;33.7;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;20.1;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;16.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;11.9;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;21.4;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;16.0;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;99.4;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;28.4;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;40.7;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;28.9;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;42.1;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;33.6;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;53.5;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;24.4;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;31.5;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;47.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;39.3;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;78.5;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;115.2;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;43.3;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;47.8;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;44.2;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;59.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;15.4;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;35.0;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;20.1;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;33.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;16.8;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;3.8;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;28.9;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;59.3;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;127.0;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;76.9;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;41.7;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;22.4;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;2.0;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;31.7;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;45.0;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;43.7;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;19.4;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;49.6;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;45.1;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;70.0;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;64.3;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;47.4;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;40.1;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;89.5;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;62.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;15.5;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;13.4;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;30.5;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;27.9;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;45.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;37.2;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;10.8;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;24.8;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;33.3;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;87.9;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;41.4;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;38.0;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;33.2;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;20.3;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;41.8;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.1;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;27.5;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;71.0;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;130.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;80.9;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;44.4;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;69.5;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;61.5;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;26.9;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;18.3;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;16.2;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;35.2;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;91.9;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;10.6;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;39.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;95.2;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;85.0;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;31.5;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;38.4;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;36.4;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;31.0;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;10.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;25.6;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;28.1;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;45.4;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;28.4;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;67.3;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;41.6;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;112.3;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;77.3;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;15.9;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;50.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;30.9;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;25.5;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;19.4;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;20.1;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;32.1;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;68.4;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;48.1;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;111.2;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;49.1;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;51.7;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;27.1;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;33.6;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;12.0;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;8.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;23.0;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;3.2;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;21.2;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;55.6;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;65.4;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;121.2;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;96.8;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;42.4;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;49.6;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;12.0;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;42.4;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;4.3;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;32.9;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;32.9;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;38.8;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;17.3;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;93.0;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;81.2;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;32.3;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;48.4;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;62.0;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;21.7;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;8.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;42.2;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;41.6;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;9.9;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;45.9;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;117.0;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;73.1;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;142.8;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;56.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;43.1;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;47.2;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;16.8;Y
