Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Dödre;124480;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1946-02-01 00:00:00;2018-04-30 23:59:59;350.0;62.7923;14.687

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;77.9;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;13.4;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;27.6;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;10.8;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;19.7;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;11.7;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;50.0;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;126.4;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;72.6;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;56.1;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;48.8;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;72.0;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;50.9;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;49.3;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;17.8;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;13.9;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;38.2;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;71.3;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;65.6;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;27.4;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;34.3;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;55.4;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;22.6;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;17.4;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;25.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;68.2;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;13.0;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;14.8;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;18.1;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;8.8;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;57.0;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;128.3;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;22.3;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;48.8;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;34.5;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;32.7;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;35.4;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;49.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;30.2;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;12.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;50.5;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;42.9;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;58.0;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;102.2;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;45.4;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;24.6;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;43.6;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;42.7;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;35.9;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;38.1;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;11.6;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;36.6;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;30.4;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;38.6;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;126.3;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;51.7;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;77.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;82.2;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;17.6;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;30.8;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;29.1;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;24.8;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;10.5;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;30.6;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;42.1;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;35.3;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;49.2;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;108.8;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;60.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;56.7;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;52.6;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;69.7;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;30.3;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;14.9;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;3.5;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;21.9;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;28.4;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;23.2;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;101.2;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;62.6;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;94.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;55.3;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;85.3;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;27.6;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;31.8;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;29.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;23.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;78.1;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;14.9;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;20.6;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;163.9;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;80.3;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;51.0;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;20.9;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;83.8;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;90.7;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;36.5;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;28.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;56.9;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;3.7;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;34.4;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;77.1;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;54.8;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;12.0;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;34.5;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;29.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;47.8;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;77.7;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;73.9;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;72.9;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;28.5;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;44.8;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;171.5;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;113.3;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;42.5;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;16.3;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;53.9;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;31.7;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;28.8;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;36.5;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;65.2;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;39.0;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;109.2;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;117.6;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;73.8;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;41.4;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;45.6;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;42.6;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;35.6;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;7.8;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;19.4;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;60.0;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;21.0;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;37.0;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;106.1;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;143.2;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;92.1;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;22.0;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;30.2;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;65.3;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;22.8;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;44.6;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;18.3;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;26.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;107.2;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;198.3;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;111.8;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;120.8;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;77.2;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;43.0;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;35.3;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;46.6;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;40.7;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;69.7;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;43.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;24.3;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;35.8;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;35.3;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;108.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;53.9;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;87.0;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;36.7;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;14.7;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;21.4;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;28.1;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;59.4;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;46.9;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;57.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;45.1;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;48.5;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;62.8;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;117.7;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;16.1;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;9.5;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;26.1;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;42.2;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;50.6;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;27.1;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;7.4;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;56.4;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;23.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;39.9;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;78.8;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;62.6;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;100.9;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;21.4;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;32.0;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;22.6;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;24.5;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;19.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;35.9;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;8.5;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;73.2;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;108.7;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;68.1;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;40.3;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;69.4;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;37.8;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;20.4;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;27.3;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;10.5;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;35.3;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;21.8;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;84.9;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;11.3;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;30.6;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;164.5;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;117.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;25.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;44.6;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;65.3;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;18.9;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;16.7;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;18.2;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;9.3;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;4.1;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;82.7;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;72.3;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;175.7;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;110.0;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;31.2;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;96.1;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;12.1;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;41.8;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;63.1;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;1.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;21.8;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;19.7;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;14.6;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;60.1;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;7.2;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;30.9;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;86.5;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;85.9;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;44.3;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;37.5;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;45.7;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;13.6;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;49.4;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;49.6;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;79.3;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;100.1;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;42.0;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;89.4;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;46.9;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;31.6;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;43.7;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;8.3;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;3.0;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;9.0;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;10.7;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;20.8;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;58.1;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;86.7;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;39.8;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;51.4;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;21.9;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;60.5;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;79.2;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;32.8;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;2.2;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;31.9;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;14.4;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;24.7;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;51.0;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;45.7;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;62.1;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;75.1;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;47.9;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;30.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;64.4;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;34.4;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;34.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;27.0;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;22.1;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;33.2;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;19.7;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;110.0;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;163.9;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;124.6;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;77.7;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;24.0;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;19.9;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;33.6;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;42.0;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;37.3;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;69.9;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;25.8;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;92.9;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;60.0;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;57.6;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;47.2;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;60.9;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;31.3;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;49.8;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;35.0;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;21.7;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;19.2;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;65.9;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;53.5;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;75.1;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;179.1;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;53.6;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;12.7;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;99.1;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;96.1;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;52.9;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;36.3;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;16.9;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;34.3;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;57.4;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;34.0;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;48.0;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;163.9;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;146.0;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;121.7;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;43.9;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;30.3;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;27.7;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;42.2;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;24.8;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;34.1;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;26.4;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;29.6;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;89.9;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;81.4;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;72.7;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;53.9;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;47.4;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;46.9;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;11.1;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;46.7;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;7.3;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;2.0;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;22.8;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;30.8;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;72.7;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;74.0;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;88.3;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;72.1;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;27.0;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;50.3;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;24.2;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;14.7;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;20.6;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;26.6;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;12.8;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;19.9;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;41.3;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;78.1;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;53.7;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;102.1;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;26.8;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;45.2;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;41.3;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;34.9;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;23.1;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;20.1;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;19.8;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;78.2;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;85.0;Y
