Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Fågelsjö D;114480;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;24.4;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;49.0;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;71.8;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;63.4;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;41.1;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;28.9;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;9.6;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;34.6;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;52.7;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;91.8;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;117.4;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;125.2;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;46.3;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;84.5;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;105.5;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;42.4;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;32.1;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;12.6;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;15.1;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;11.3;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;44.0;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;71.2;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;96.7;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;107.4;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;41.2;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;62.9;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;38.5;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;44.7;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;38.0;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;28.0;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;40.4;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;41.9;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;58.8;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;33.6;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;53.9;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;94.7;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;51.2;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;17.4;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;16.8;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;42.7;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;12.5;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;17.4;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;19.9;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;37.0;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;38.3;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;43.3;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;57.1;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;87.4;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;44.2;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;33.8;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;53.8;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;9.7;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;2.0;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;24.3;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;1.8;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;21.7;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;28.2;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;67.6;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;88.4;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;116.4;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;86.0;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;62.9;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;20.3;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;34.9;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;61.9;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;23.6;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;17.2;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;48.9;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;22.4;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;56.7;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;83.8;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;72.7;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;110.5;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;12.0;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;60.0;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;65.8;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;31.3;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;58.5;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;45.2;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;39.8;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;24.0;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;36.4;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;113.0;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;169.2;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;47.8;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;43.4;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;40.1;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;106.3;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;29.8;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;29.5;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;24.0;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;18.8;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;72.6;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;30.7;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;48.8;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;99.6;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;23.0;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;62.8;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;51.4;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;59.0;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;20.2;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;16.2;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;32.1;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;21.8;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;79.8;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;85.4;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;13.3;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;44.7;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;37.4;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;64.6;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;47.5;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;41.6;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;26.1;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;12.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;52.5;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;22.0;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;19.9;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;106.1;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;68.8;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;77.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;24.5;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;67.4;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;18.4;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;16.0;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;13.7;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;46.5;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;72.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;43.0;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;20.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;186.5;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;18.6;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;68.8;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;82.9;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;73.4;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;19.9;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;38.0;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;29.8;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;27.0;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;19.1;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;37.1;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;46.8;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;116.5;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;57.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;37.7;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;40.9;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;43.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;15.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;23.0;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;25.5;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;20.9;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;38.4;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;55.6;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;70.7;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;96.3;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;29.3;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;43.9;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;18.3;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;59.5;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;27.1;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;13.5;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;29.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;7.1;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;109.3;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;104.4;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;32.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;211.9;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;52.3;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;59.7;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;5.1;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;26.3;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;56.6;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;27.6;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;33.4;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;18.8;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;10.7;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;32.8;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;66.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;138.4;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;37.9;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;64.1;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;69.5;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;53.5;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;32.1;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;45.9;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;4.6;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;18.0;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;18.0;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;56.8;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;72.9;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;61.2;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;34.3;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;82.9;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;18.5;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;22.7;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;20.5;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;36.1;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;4.5;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;8.1;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;14.4;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;6.6;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;55.4;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;41.4;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;48.1;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;65.7;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;31.5;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;64.3;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;64.5;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;57.5;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;26.5;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;23.4;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;53.2;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;34.6;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;98.7;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;72.6;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;37.7;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;24.7;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;34.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;63.9;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;22.8;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;35.6;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;11.8;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;33.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;20.8;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;39.2;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;80.4;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;48.8;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;95.6;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;66.0;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;12.8;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;27.9;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;26.2;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;26.8;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;8.8;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;33.8;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;36.4;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;36.6;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;46.4;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;66.6;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;55.4;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;48.6;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;47.3;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;64.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;34.3;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;16.7;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;4.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;28.5;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;25.7;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;37.3;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;89.7;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;48.0;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;136.4;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;58.6;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;98.5;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;34.3;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;27.2;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;27.8;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;18.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;50.9;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;14.7;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;24.6;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;163.4;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;48.3;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;36.4;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;31.1;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;82.0;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;60.2;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;42.7;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;29.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;34.2;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;41.7;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;42.5;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;64.6;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;16.1;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;45.1;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;98.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;65.6;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;18.7;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;59.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;27.2;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;25.4;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;6.8;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;35.6;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;51.9;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;79.4;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;50.0;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;39.5;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;16.2;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;146.4;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;37.8;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;11.6;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;44.4;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;38.8;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;35.8;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;37.1;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;11.6;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;46.8;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;73.6;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;27.8;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;44.0;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;147.4;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;131.3;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;42.1;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;28.6;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;50.7;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;30.3;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;35.0;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;68.3;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;57.7;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;69.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;159.5;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;103.7;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;151.6;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;15.1;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;56.3;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;44.0;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;61.5;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;4.9;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;32.1;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;60.4;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;23.1;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;80.7;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;96.3;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;166.8;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;81.2;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;17.4;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;37.6;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;80.6;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;21.2;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;35.6;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;57.8;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;14.7;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;107.4;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;149.5;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;75.7;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;81.6;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;66.7;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;70.2;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;49.4;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;23.4;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;46.7;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;60.0;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;34.3;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;19.9;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;22.7;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;54.2;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;66.2;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;77.2;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;77.3;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;28.5;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;16.7;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;34.2;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;23.9;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;57.3;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;47.5;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;76.3;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;47.1;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;39.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;29.0;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;92.0;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;21.4;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;31.1;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;23.5;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;26.0;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;54.5;Y
