Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Traneberg;83400;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;46.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;74.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;30.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;42.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;25.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;12.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;29.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;78.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;39.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;41.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;58.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;30.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;22.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;18.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;18.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;69.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;88.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;128.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;38.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;73.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;98.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;73.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;33.6;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;13.4;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;18.0;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;35.1;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;50.4;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;58.5;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;58.0;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;74.8;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;46.8;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;75.0;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;64.1;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;33.7;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;55.0;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;29.8;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;25.0;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;39.6;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;47.3;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;62.0;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;50.6;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;147.6;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;73.3;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;19.5;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;43.3;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;49.1;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;9.7;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;11.6;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;6.3;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;19.7;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;37.1;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;50.5;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;55.7;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;85.6;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;46.6;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;50.7;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;98.4;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;14.7;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;11.7;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;24.3;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.2;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;22.2;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;20.3;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;84.3;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;63.4;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;42.9;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;51.5;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;122.3;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;38.1;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;49.8;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;50.0;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;9.9;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;11.0;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;47.0;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;34.1;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;80.9;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;121.4;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;38.3;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;142.9;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;19.6;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;52.9;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;63.5;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;48.6;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;106.5;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;49.7;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;38.0;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;37.8;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;13.0;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;51.5;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;38.0;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;34.2;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;66.5;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;53.6;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;52.6;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;59.8;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;54.4;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;27.0;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;57.4;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;50.9;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;19.6;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;32.4;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;100.3;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;82.6;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;187.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;29.3;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;36.9;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;42.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;15.5;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;30.7;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;35.0;G
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;72.6;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;28.5;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;44.5;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;35.0;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;41.0;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;108.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;85.8;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;39.7;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;79.2;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;41.9;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;17.3;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;47.1;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;115.0;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;2.4;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;28.8;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;55.6;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;56.5;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;25.6;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;85.9;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;6.2;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;28.1;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;13.9;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;46.4;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;68.9;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;24.3;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;28.2;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;109.5;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;42.9;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;47.1;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;98.6;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;103.9;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;15.9;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;32.9;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;28.9;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;41.8;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;19.7;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;22.3;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;47.5;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;106.0;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;101.1;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;34.3;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;20.0;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;77.8;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;35.7;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;29.9;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;25.3;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;34.8;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;48.2;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;80.0;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;65.4;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;98.5;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;58.4;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;79.1;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;31.3;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;43.6;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;51.7;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;39.7;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;31.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;14.6;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;29.5;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;38.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;14.8;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;62.1;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;68.0;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;24.7;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;52.6;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;22.1;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;47.7;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;33.8;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;35.9;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.3;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;23.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;28.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;44.8;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;39.9;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;87.9;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;135.2;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;91.0;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;47.8;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;59.5;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;1.8;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;30.7;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;27.7;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;31.4;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;24.1;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;66.0;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;31.0;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;87.6;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;37.9;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;34.2;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;32.1;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;13.0;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;7.4;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;14.2;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;11.4;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;25.5;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;14.1;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;98.4;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;8.1;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;73.3;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;114.0;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;70.8;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;113.4;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;108.9;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;32.4;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;62.1;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;66.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;51.4;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;34.4;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;123.4;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;37.2;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;55.3;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;82.2;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;131.0;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;38.8;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;32.7;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;33.6;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;71.6;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;17.9;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;20.1;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;45.5;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;65.1;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;83.6;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;112.5;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;16.5;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;64.4;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;28.9;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;32.3;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;22.9;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;41.1;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;72.5;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;81.9;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;54.4;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;59.3;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;76.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;47.4;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;69.2;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;116.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;39.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;17.9;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;25.7;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;16.3;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;15.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;25.6;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;91.2;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;30.4;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;132.1;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;57.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;81.6;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;62.8;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;63.4;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;17.0;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;29.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;57.1;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;5.1;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;66.3;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;103.8;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;63.6;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;20.5;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;62.6;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;85.9;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;109.2;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;33.9;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;40.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;9.5;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;36.0;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;19.1;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;53.7;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;20.7;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;15.3;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;57.3;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;87.3;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;76.7;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;88.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;50.4;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;53.6;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;23.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;49.8;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;56.6;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;78.2;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;37.4;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;10.4;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;10.4;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;96.9;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;40.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;11.2;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;51.6;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;66.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;18.6;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;13.1;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;15.6;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;32.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;84.5;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;28.8;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;32.5;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;74.1;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;105.3;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;47.6;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;26.5;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;60.0;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;16.7;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;73.8;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;69.2;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;19.7;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;58.1;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;42.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;66.9;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;88.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;33.7;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;48.1;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;105.0;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;55.4;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;2.5;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;43.6;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;41.7;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;33.6;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;21.3;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;41.4;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;91.3;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;30.3;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;25.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;54.9;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;79.4;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;18.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;33.6;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;26.6;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;18.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;51.8;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;114.0;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;66.9;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;188.2;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;46.4;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;29.2;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;52.3;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;33.3;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;69.3;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;61.9;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;27.8;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;37.4;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;21.0;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;8.1;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;121.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;81.2;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;79.5;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;69.9;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;16.0;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;55.5;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;2.6;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;43.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;43.5;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;23.4;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;44.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;60.0;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;84.9;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;69.8;Y
