Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kristinehamn;94180;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1931-02-01 00:00:00;2018-05-01 15:00:00;82.0;59.3107;14.1019

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;70.4;Y
1958-12-02 06:00:01;1959-01-01 06:00:00;1958-12;85.5;Y
1959-01-02 06:00:01;1959-02-01 06:00:00;1959-01;80.1;Y
1959-01-30 06:00:01;1959-03-01 06:00:00;1959-02;12.9;Y
1959-03-02 06:00:01;1959-04-01 06:00:00;1959-03;46.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;55.5;Y
1959-05-02 06:00:01;1959-06-01 06:00:00;1959-05;55.0;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;22.2;Y
1959-07-02 06:00:01;1959-08-01 06:00:00;1959-07;61.8;Y
1959-08-02 06:00:01;1959-09-01 06:00:00;1959-08;16.3;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;41.8;Y
1959-10-02 06:00:01;1959-11-01 06:00:00;1959-10;83.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;107.2;Y
1959-12-02 06:00:01;1960-01-01 06:00:00;1959-12;78.6;Y
1960-01-02 06:00:01;1960-02-01 06:00:00;1960-01;90.3;Y
1960-01-31 06:00:01;1960-03-01 06:00:00;1960-02;33.5;Y
1960-03-02 06:00:01;1960-04-01 06:00:00;1960-03;22.6;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;30.2;Y
1960-05-02 06:00:01;1960-06-01 06:00:00;1960-05;42.9;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;39.0;G
1960-07-02 06:00:01;1960-08-01 06:00:00;1960-07;122.0;G
1960-08-02 06:00:01;1960-09-01 06:00:00;1960-08;103.2;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;18.9;Y
1960-10-02 06:00:01;1960-11-01 06:00:00;1960-10;70.7;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;127.1;Y
1960-12-02 06:00:01;1961-01-01 06:00:00;1960-12;53.6;Y
1961-01-02 06:00:01;1961-02-01 06:00:00;1961-01;41.1;Y
1961-01-30 06:00:01;1961-03-01 06:00:00;1961-02;24.8;Y
1961-03-02 06:00:01;1961-04-01 06:00:00;1961-03;21.0;G
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;26.5;Y
1961-05-02 06:00:01;1961-06-01 06:00:00;1961-05;54.7;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;56.5;Y
1961-07-02 06:00:01;1961-08-01 06:00:00;1961-07;47.5;Y
1961-08-02 06:00:01;1961-09-01 06:00:00;1961-08;98.9;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;60.1;Y
1961-10-02 06:00:01;1961-11-01 06:00:00;1961-10;89.1;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;65.1;Y
1961-12-02 06:00:01;1962-01-01 06:00:00;1961-12;31.3;Y
1962-01-02 06:00:01;1962-02-01 06:00:00;1962-01;74.5;Y
1962-01-30 06:00:01;1962-03-01 06:00:00;1962-02;51.4;Y
1962-03-02 06:00:01;1962-04-01 06:00:00;1962-03;33.0;G
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;48.0;G
1962-05-02 06:00:01;1962-06-01 06:00:00;1962-05;37.4;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;43.9;Y
1962-07-02 06:00:01;1962-08-01 06:00:00;1962-07;57.7;Y
1962-08-02 06:00:01;1962-09-01 06:00:00;1962-08;142.8;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;116.9;Y
1962-10-02 06:00:01;1962-11-01 06:00:00;1962-10;30.4;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;17.8;Y
1962-12-02 06:00:01;1963-01-01 06:00:00;1962-12;39.7;Y
1963-01-02 06:00:01;1963-02-01 06:00:00;1963-01;5.4;Y
1963-01-30 06:00:01;1963-03-01 06:00:00;1963-02;9.8;Y
1963-03-02 06:00:01;1963-04-01 06:00:00;1963-03;14.2;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;40.2;Y
1963-05-02 06:00:01;1963-06-01 06:00:00;1963-05;58.3;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;57.1;Y
1963-07-02 06:00:01;1963-08-01 06:00:00;1963-07;55.9;Y
1963-08-02 06:00:01;1963-09-01 06:00:00;1963-08;102.7;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;49.2;Y
1963-10-02 06:00:01;1963-11-01 06:00:00;1963-10;107.0;G
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;91.6;Y
1963-12-02 06:00:01;1964-01-01 06:00:00;1963-12;44.8;Y
1964-01-02 06:00:01;1964-02-01 06:00:00;1964-01;6.9;Y
1964-01-31 06:00:01;1964-03-01 06:00:00;1964-02;27.0;G
1964-03-02 06:00:01;1964-04-01 06:00:00;1964-03;0.2;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;34.6;Y
1964-05-02 06:00:01;1964-06-01 06:00:00;1964-05;31.4;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;93.1;Y
1964-07-02 06:00:01;1964-08-01 06:00:00;1964-07;71.2;Y
1964-08-02 06:00:01;1964-09-01 06:00:00;1964-08;54.1;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;82.4;Y
1964-10-02 06:00:01;1964-11-01 06:00:00;1964-10;110.6;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;57.0;Y
1964-12-02 06:00:01;1965-01-01 06:00:00;1964-12;57.9;Y
1965-01-02 06:00:01;1965-02-01 06:00:00;1965-01;89.6;Y
1965-01-30 06:00:01;1965-03-01 06:00:00;1965-02;18.2;Y
1965-03-02 06:00:01;1965-04-01 06:00:00;1965-03;28.6;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;49.6;Y
1965-05-02 06:00:01;1965-06-01 06:00:00;1965-05;26.9;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;55.6;Y
1965-07-02 06:00:01;1965-08-01 06:00:00;1965-07;162.8;Y
1965-08-02 06:00:01;1965-09-01 06:00:00;1965-08;46.5;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;93.1;Y
1965-10-02 06:00:01;1965-11-01 06:00:00;1965-10;18.0;G
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;30.2;Y
1965-12-02 06:00:01;1966-01-01 06:00:00;1965-12;65.1;Y
1966-01-02 06:00:01;1966-02-01 06:00:00;1966-01;47.2;Y
1966-01-30 06:00:01;1966-03-01 06:00:00;1966-02;89.5;Y
1966-03-02 06:00:01;1966-04-01 06:00:00;1966-03;51.0;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;22.6;Y
1966-05-02 06:00:01;1966-06-01 06:00:00;1966-05;38.2;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;27.6;Y
1966-07-02 06:00:01;1966-08-01 06:00:00;1966-07;38.5;Y
1966-08-02 06:00:01;1966-09-01 06:00:00;1966-08;78.6;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;43.1;Y
1966-10-02 06:00:01;1966-11-01 06:00:00;1966-10;49.7;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;67.4;Y
1966-12-02 06:00:01;1967-01-01 06:00:00;1966-12;101.9;Y
1967-01-02 06:00:01;1967-02-01 06:00:00;1967-01;52.7;Y
1967-01-30 06:00:01;1967-03-01 06:00:00;1967-02;63.2;Y
1967-03-02 06:00:01;1967-04-01 06:00:00;1967-03;57.4;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;62.8;Y
1967-05-02 06:00:01;1967-06-01 06:00:00;1967-05;60.3;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;48.7;Y
1967-07-02 06:00:01;1967-08-01 06:00:00;1967-07;27.0;G
1967-08-02 06:00:01;1967-09-01 06:00:00;1967-08;129.6;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;66.6;Y
1967-10-02 06:00:01;1967-11-01 06:00:00;1967-10;169.5;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;45.7;Y
1967-12-02 06:00:01;1968-01-01 06:00:00;1967-12;43.5;Y
1968-01-02 06:00:01;1968-02-01 06:00:00;1968-01;58.5;Y
1968-01-31 06:00:01;1968-03-01 06:00:00;1968-02;25.0;Y
1968-03-02 06:00:01;1968-04-01 06:00:00;1968-03;40.4;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;27.6;Y
1968-05-02 06:00:01;1968-06-01 06:00:00;1968-05;48.7;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;30.6;Y
1968-07-02 06:00:01;1968-08-01 06:00:00;1968-07;57.7;Y
1968-08-02 06:00:01;1968-09-01 06:00:00;1968-08;96.1;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;43.8;Y
1968-10-02 06:00:01;1968-11-01 06:00:00;1968-10;131.5;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;68.1;Y
1968-12-02 06:00:01;1969-01-01 06:00:00;1968-12;32.4;Y
1969-01-02 06:00:01;1969-02-01 06:00:00;1969-01;67.0;Y
1969-01-30 06:00:01;1969-03-01 06:00:00;1969-02;24.9;Y
1969-03-02 06:00:01;1969-04-01 06:00:00;1969-03;14.1;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;51.7;Y
1969-05-02 06:00:01;1969-06-01 06:00:00;1969-05;47.0;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;14.7;Y
1969-07-02 06:00:01;1969-08-01 06:00:00;1969-07;40.0;Y
1969-08-02 06:00:01;1969-09-01 06:00:00;1969-08;128.6;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;62.1;Y
1969-10-02 06:00:01;1969-11-01 06:00:00;1969-10;25.6;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;92.5;Y
1969-12-02 06:00:01;1970-01-01 06:00:00;1969-12;44.5;Y
1970-01-02 06:00:01;1970-02-01 06:00:00;1970-01;47.7;Y
1970-01-30 06:00:01;1970-03-01 06:00:00;1970-02;17.3;Y
1970-03-02 06:00:01;1970-04-01 06:00:00;1970-03;39.6;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;78.9;Y
1970-05-02 06:00:01;1970-06-01 06:00:00;1970-05;27.3;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;43.5;Y
1970-07-02 06:00:01;1970-08-01 06:00:00;1970-07;79.7;Y
1970-08-02 06:00:01;1970-09-01 06:00:00;1970-08;69.5;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;72.9;Y
1970-10-02 06:00:01;1970-11-01 06:00:00;1970-10;83.0;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;113.8;Y
1970-12-02 06:00:01;1971-01-01 06:00:00;1970-12;30.4;Y
1971-01-02 06:00:01;1971-02-01 06:00:00;1971-01;51.7;Y
1971-01-30 06:00:01;1971-03-01 06:00:00;1971-02;30.3;Y
1971-03-02 06:00:01;1971-04-01 06:00:00;1971-03;64.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;18.4;Y
1971-05-02 06:00:01;1971-06-01 06:00:00;1971-05;26.2;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;40.9;Y
1971-07-02 06:00:01;1971-08-01 06:00:00;1971-07;119.8;Y
1971-08-02 06:00:01;1971-09-01 06:00:00;1971-08;160.7;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;59.7;Y
1971-10-02 06:00:01;1971-11-01 06:00:00;1971-10;32.1;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;68.1;Y
1971-12-02 06:00:01;1972-01-01 06:00:00;1971-12;49.0;Y
1972-01-02 06:00:01;1972-02-01 06:00:00;1972-01;35.6;Y
1972-01-31 06:00:01;1972-03-01 06:00:00;1972-02;25.4;Y
1972-03-02 06:00:01;1972-04-01 06:00:00;1972-03;28.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;63.6;Y
1972-05-02 06:00:01;1972-06-01 06:00:00;1972-05;72.4;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;53.7;Y
1972-07-02 06:00:01;1972-08-01 06:00:00;1972-07;52.7;Y
1972-08-02 06:00:01;1972-09-01 06:00:00;1972-08;55.8;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;95.3;Y
1972-10-02 06:00:01;1972-11-01 06:00:00;1972-10;37.5;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;55.0;Y
1972-12-02 06:00:01;1973-01-01 06:00:00;1972-12;67.0;Y
1973-01-02 06:00:01;1973-02-01 06:00:00;1973-01;32.6;Y
1973-01-30 06:00:01;1973-03-01 06:00:00;1973-02;37.0;Y
1973-03-02 06:00:01;1973-04-01 06:00:00;1973-03;16.4;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;27.8;Y
1973-05-02 06:00:01;1973-06-01 06:00:00;1973-05;49.5;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;27.5;Y
1973-07-02 06:00:01;1973-08-01 06:00:00;1973-07;75.6;Y
1973-08-02 06:00:01;1973-09-01 06:00:00;1973-08;57.0;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;47.1;Y
1973-10-02 06:00:01;1973-11-01 06:00:00;1973-10;17.5;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;44.7;Y
1973-12-02 06:00:01;1974-01-01 06:00:00;1973-12;50.0;Y
1974-01-02 06:00:01;1974-02-01 06:00:00;1974-01;61.7;Y
1974-01-30 06:00:01;1974-03-01 06:00:00;1974-02;34.0;Y
1974-03-02 06:00:01;1974-04-01 06:00:00;1974-03;25.4;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.0;Y
1974-05-02 06:00:01;1974-06-01 06:00:00;1974-05;21.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;35.4;Y
1974-07-02 06:00:01;1974-08-01 06:00:00;1974-07;43.7;Y
1974-08-02 06:00:01;1974-09-01 06:00:00;1974-08;42.8;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;123.0;Y
1974-10-02 06:00:01;1974-11-01 06:00:00;1974-10;91.5;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;131.1;Y
1974-12-02 06:00:01;1975-01-01 06:00:00;1974-12;82.0;Y
1975-01-02 06:00:01;1975-02-01 06:00:00;1975-01;69.2;Y
1975-01-30 06:00:01;1975-03-01 06:00:00;1975-02;16.8;Y
1975-03-02 06:00:01;1975-04-01 06:00:00;1975-03;30.4;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;40.6;Y
1975-05-02 06:00:01;1975-06-01 06:00:00;1975-05;30.5;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;13.8;Y
1975-07-02 06:00:01;1975-08-01 06:00:00;1975-07;23.6;Y
1975-08-02 06:00:01;1975-09-01 06:00:00;1975-08;55.5;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;104.4;Y
1975-10-02 06:00:01;1975-11-01 06:00:00;1975-10;29.8;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;44.8;Y
1975-12-02 06:00:01;1976-01-01 06:00:00;1975-12;52.7;Y
1976-01-02 06:00:01;1976-02-01 06:00:00;1976-01;54.6;Y
1976-01-31 06:00:01;1976-03-01 06:00:00;1976-02;19.5;Y
1976-03-02 06:00:01;1976-04-01 06:00:00;1976-03;12.0;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;23.0;Y
1976-05-02 06:00:01;1976-06-01 06:00:00;1976-05;26.3;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;26.4;Y
1976-07-02 06:00:01;1976-08-01 06:00:00;1976-07;29.2;Y
1976-08-02 06:00:01;1976-09-01 06:00:00;1976-08;34.5;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;53.7;Y
1976-10-02 06:00:01;1976-11-01 06:00:00;1976-10;47.6;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;60.5;Y
1976-12-02 06:00:01;1977-01-01 06:00:00;1976-12;101.0;Y
1977-01-02 06:00:01;1977-02-01 06:00:00;1977-01;114.2;Y
1977-01-30 06:00:01;1977-03-01 06:00:00;1977-02;24.3;Y
1977-03-02 06:00:01;1977-04-01 06:00:00;1977-03;55.0;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;81.6;Y
1977-05-02 06:00:01;1977-06-01 06:00:00;1977-05;83.8;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;42.4;Y
1977-07-02 06:00:01;1977-08-01 06:00:00;1977-07;96.6;Y
1977-08-02 06:00:01;1977-09-01 06:00:00;1977-08;29.4;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;55.0;Y
1977-10-02 06:00:01;1977-11-01 06:00:00;1977-10;66.2;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;97.5;Y
1977-12-02 06:00:01;1978-01-01 06:00:00;1977-12;56.2;Y
1978-01-02 06:00:01;1978-02-01 06:00:00;1978-01;35.7;Y
1978-01-30 06:00:01;1978-03-01 06:00:00;1978-02;40.0;Y
1978-03-02 06:00:01;1978-04-01 06:00:00;1978-03;86.3;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;2.5;Y
1978-05-02 06:00:01;1978-06-01 06:00:00;1978-05;9.4;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;54.3;Y
1978-07-02 06:00:01;1978-08-01 06:00:00;1978-07;58.7;Y
1978-08-02 06:00:01;1978-09-01 06:00:00;1978-08;68.0;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;85.6;Y
1978-10-02 06:00:01;1978-11-01 06:00:00;1978-10;14.3;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;40.9;Y
1978-12-02 06:00:01;1979-01-01 06:00:00;1978-12;33.3;Y
1979-01-02 06:00:01;1979-02-01 06:00:00;1979-01;28.0;Y
1979-01-30 06:00:01;1979-03-01 06:00:00;1979-02;15.3;Y
1979-03-02 06:00:01;1979-04-01 06:00:00;1979-03;57.0;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;46.3;Y
1979-05-02 06:00:01;1979-06-01 06:00:00;1979-05;43.6;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;44.4;Y
1979-07-02 06:00:01;1979-08-01 06:00:00;1979-07;112.0;Y
1979-08-02 06:00:01;1979-09-01 06:00:00;1979-08;98.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;74.7;Y
1979-10-02 06:00:01;1979-11-01 06:00:00;1979-10;37.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;132.2;Y
1979-12-02 06:00:01;1980-01-01 06:00:00;1979-12;44.1;Y
1980-01-02 06:00:01;1980-02-01 06:00:00;1980-01;9.0;Y
1980-01-31 06:00:01;1980-03-01 06:00:00;1980-02;22.3;Y
1980-03-02 06:00:01;1980-04-01 06:00:00;1980-03;13.7;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;17.0;Y
1980-05-02 06:00:01;1980-06-01 06:00:00;1980-05;29.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;103.2;Y
1980-07-02 06:00:01;1980-08-01 06:00:00;1980-07;13.1;Y
1980-08-02 06:00:01;1980-09-01 06:00:00;1980-08;126.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;86.4;Y
1980-10-02 06:00:01;1980-11-01 06:00:00;1980-10;99.6;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;79.4;Y
1980-12-02 06:00:01;1981-01-01 06:00:00;1980-12;77.7;Y
1981-01-02 06:00:01;1981-02-01 06:00:00;1981-01;30.0;Y
1981-01-30 06:00:01;1981-03-01 06:00:00;1981-02;30.5;Y
1981-03-02 06:00:01;1981-04-01 06:00:00;1981-03;64.5;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.2;Y
1981-05-02 06:00:01;1981-06-01 06:00:00;1981-05;27.7;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;129.3;Y
1981-07-02 06:00:01;1981-08-01 06:00:00;1981-07;74.6;Y
1981-08-02 06:00:01;1981-09-01 06:00:00;1981-08;20.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;38.1;Y
1981-10-02 06:00:01;1981-11-01 06:00:00;1981-10;135.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;138.9;Y
1981-12-02 06:00:01;1982-01-01 06:00:00;1981-12;23.9;Y
1982-01-02 06:00:01;1982-02-01 06:00:00;1982-01;31.1;Y
1982-01-30 06:00:01;1982-03-01 06:00:00;1982-02;29.3;Y
1982-03-02 06:00:01;1982-04-01 06:00:00;1982-03;57.9;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;44.5;Y
1982-05-02 06:00:01;1982-06-01 06:00:00;1982-05;56.2;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;30.1;Y
1982-07-02 06:00:01;1982-08-01 06:00:00;1982-07;27.7;Y
1982-08-02 06:00:01;1982-09-01 06:00:00;1982-08;60.9;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;56.8;Y
1982-10-02 06:00:01;1982-11-01 06:00:00;1982-10;53.2;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;123.8;Y
1982-12-02 06:00:01;1983-01-01 06:00:00;1982-12;71.2;Y
1983-01-02 06:00:01;1983-02-01 06:00:00;1983-01;71.9;Y
1983-01-30 06:00:01;1983-03-01 06:00:00;1983-02;7.0;Y
1983-03-02 06:00:01;1983-04-01 06:00:00;1983-03;33.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;59.6;Y
1983-05-02 06:00:01;1983-06-01 06:00:00;1983-05;90.9;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;42.3;Y
1983-07-02 06:00:01;1983-08-01 06:00:00;1983-07;31.6;Y
1983-08-02 06:00:01;1983-09-01 06:00:00;1983-08;1.2;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;121.7;Y
1983-10-02 06:00:01;1983-11-01 06:00:00;1983-10;54.4;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;19.4;Y
1983-12-02 06:00:01;1984-01-01 06:00:00;1983-12;73.8;Y
1984-01-02 06:00:01;1984-02-01 06:00:00;1984-01;55.9;Y
1984-01-31 06:00:01;1984-03-01 06:00:00;1984-02;24.1;Y
1984-03-02 06:00:01;1984-04-01 06:00:00;1984-03;10.9;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;21.3;Y
1984-05-02 06:00:01;1984-06-01 06:00:00;1984-05;24.9;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;119.1;Y
1984-07-02 06:00:01;1984-08-01 06:00:00;1984-07;48.2;Y
1984-08-02 06:00:01;1984-09-01 06:00:00;1984-08;35.1;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;97.9;Y
1984-10-02 06:00:01;1984-11-01 06:00:00;1984-10;142.7;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;49.6;Y
1984-12-02 06:00:01;1985-01-01 06:00:00;1984-12;55.8;Y
1985-01-02 06:00:01;1985-02-01 06:00:00;1985-01;48.1;Y
1985-01-30 06:00:01;1985-03-01 06:00:00;1985-02;13.6;Y
1985-03-02 06:00:01;1985-04-01 06:00:00;1985-03;91.0;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;67.3;Y
1985-05-02 06:00:01;1985-06-01 06:00:00;1985-05;9.6;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;88.9;Y
1985-07-02 06:00:01;1985-08-01 06:00:00;1985-07;69.2;Y
1985-08-02 06:00:01;1985-09-01 06:00:00;1985-08;48.0;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;58.2;Y
1985-10-02 06:00:01;1985-11-01 06:00:00;1985-10;44.0;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;47.5;Y
1985-12-02 06:00:01;1986-01-01 06:00:00;1985-12;74.9;Y
1986-01-02 06:00:01;1986-02-01 06:00:00;1986-01;41.4;Y
1986-01-30 06:00:01;1986-03-01 06:00:00;1986-02;1.0;Y
1986-03-02 06:00:01;1986-04-01 06:00:00;1986-03;66.7;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;81.7;Y
1986-05-02 06:00:01;1986-06-01 06:00:00;1986-05;27.2;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;22.2;Y
1986-07-02 06:00:01;1986-08-01 06:00:00;1986-07;104.2;Y
1986-08-02 06:00:01;1986-09-01 06:00:00;1986-08;110.9;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;74.7;Y
1986-10-02 06:00:01;1986-11-01 06:00:00;1986-10;48.7;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;87.4;Y
1986-12-02 06:00:01;1987-01-01 06:00:00;1986-12;51.3;Y
1987-01-02 06:00:01;1987-02-01 06:00:00;1987-01;12.3;Y
1987-01-30 06:00:01;1987-03-01 06:00:00;1987-02;45.1;Y
1987-03-02 06:00:01;1987-04-01 06:00:00;1987-03;40.7;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;10.8;Y
1987-05-02 06:00:01;1987-06-01 06:00:00;1987-05;100.0;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;105.9;Y
1987-07-02 06:00:01;1987-08-01 06:00:00;1987-07;46.8;Y
1987-08-02 06:00:01;1987-09-01 06:00:00;1987-08;98.4;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;75.5;Y
1987-10-02 06:00:01;1987-11-01 06:00:00;1987-10;72.2;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;63.0;Y
1987-12-02 06:00:01;1988-01-01 06:00:00;1987-12;44.1;Y
1988-01-02 06:00:01;1988-02-01 06:00:00;1988-01;79.6;Y
1988-01-31 06:00:01;1988-03-01 06:00:00;1988-02;89.0;Y
1988-03-02 06:00:01;1988-04-01 06:00:00;1988-03;30.7;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;37.8;Y
1988-05-02 06:00:01;1988-06-01 06:00:00;1988-05;32.3;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;51.8;Y
1988-07-02 06:00:01;1988-08-01 06:00:00;1988-07;160.0;Y
1988-08-02 06:00:01;1988-09-01 06:00:00;1988-08;114.3;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;59.6;Y
1988-10-02 06:00:01;1988-11-01 06:00:00;1988-10;114.7;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;28.9;Y
