Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Andersviksberg;103220;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1974-11-01 00:00:00;2017-06-01 23:59:59;420.0;60.3694;13.8749

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;79.4;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;74.2;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;57.2;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;34.7;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;59.6;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;116.4;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;146.1;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;33.5;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;27.6;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;61.1;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;85.0;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;16.8;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;57.9;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;28.6;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;18.1;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;50.1;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;96.1;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;142.9;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;95.6;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;67.2;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;48.9;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;17.5;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;87.1;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;64.5;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;72.3;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;39.8;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;41.5;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;27.5;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;23.9;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;109.8;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;68.1;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;135.9;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;92.0;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;87.0;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;50.8;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;52.8;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;71.4;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;37.6;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;25.3;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;27.5;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;98.9;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;62.7;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;91.8;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;90.2;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;32.4;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;82.2;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;57.6;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;65.6;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;41.2;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;41.2;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;64.6;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;53.2;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;74.2;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;66.7;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;58.5;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;163.0;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;25.7;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;143.8;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;107.1;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;88.8;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;102.4;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;35.7;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;37.3;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;17.2;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;72.3;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;62.9;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;91.4;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;50.4;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;93.2;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;31.3;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;98.5;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;97.1;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;143.8;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;46.0;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;91.4;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;39.2;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;69.2;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;49.5;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;107.9;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;143.7;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;47.7;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;122.3;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;71.6;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;76.5;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;39.3;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;30.0;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;46.0;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;17.6;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;71.2;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;96.2;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;261.9;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;91.0;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;57.9;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;68.7;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;114.7;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;57.4;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;18.5;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;57.1;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;47.4;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;28.7;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;100.5;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;138.9;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;130.4;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;122.5;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;111.0;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;42.3;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;60.9;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;50.8;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;56.8;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;41.2;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;26.6;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;17.9;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;73.8;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;41.7;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;114.0;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;130.3;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;129.7;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;67.0;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;48.6;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;81.9;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;56.6;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;53.2;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;14.4;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;69.2;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;82.8;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;91.4;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;124.9;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;117.9;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;98.6;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;119.5;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;73.9;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;71.4;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;36.9;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;34.0;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;9.6;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;54.1;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;64.9;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;92.3;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;35.9;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;62.0;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;20.1;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;84.0;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;55.6;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;122.3;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;78.1;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;103.4;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;43.4;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;69.3;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;92.1;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;101.4;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;39.7;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;204.7;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;27.1;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;176.7;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;77.8;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;51.8;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;161.4;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;50.6;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;66.5;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;18.9;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;140.6;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;67.1;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;200.2;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;42.0;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;140.9;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;7.1;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;70.7;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;58.2;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;63.5;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;55.8;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;48.0;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;82.2;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;104.6;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;38.6;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;119.1;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;132.2;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;24.0;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;39.9;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;74.7;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;20.8;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;66.2;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;46.5;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;51.3;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;55.5;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;34.7;Y
