Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Munkfors;93500;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1950-02-01 00:00:00;2017-04-01 23:59:59;80.0;59.8482;13.5415

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;44.1;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;83.9;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;76.0;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;110.5;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;24.8;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;45.7;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;92.4;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;54.6;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;66.7;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;103.1;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;71.7;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;51.4;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;65.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;108.8;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;33.6;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;37.3;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;26.2;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;64.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;10.1;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;5.4;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;55.5;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;70.2;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;56.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;87.9;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;14.4;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;36.3;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;21.0;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;27.4;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;24.3;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;72.0;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;58.2;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;81.6;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;29.1;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;97.7;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;104.9;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;46.1;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;55.8;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;128.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;56.4;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;8.0;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;24.1;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;16.2;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;7.7;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;26.5;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;112.0;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;43.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;105.8;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;64.5;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;128.5;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;54.6;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;57.5;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;32.2;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;22.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;62.5;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;5.4;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;49.9;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;166.2;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;84.2;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;14.9;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;54.6;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;87.5;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;98.3;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;22.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;26.1;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;25.5;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;59.3;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;44.2;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;67.1;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;33.9;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;23.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;90.1;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;92.8;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;74.1;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;107.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;61.1;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;61.8;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;6.0;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;20.7;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;63.2;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;82.5;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;58.0;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;25.5;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;3.3;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;115.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;48.2;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;16.5;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;61.5;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;42.1;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;49.4;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;28.0;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;8.1;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;34.3;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;89.4;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;114.0;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;15.9;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;85.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;133.7;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;56.7;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;44.3;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;58.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;21.5;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;74.0;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;54.9;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;23.9;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;134.3;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;120.4;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;97.4;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;118.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;34.2;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;67.5;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;65.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;50.8;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;1.1;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;53.5;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;74.8;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;36.2;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;22.6;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;91.5;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;135.9;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;62.9;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;58.4;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;93.9;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;66.3;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;10.0;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;32.9;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;55.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;13.7;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;77.3;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;138.5;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;46.9;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;127.7;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;52.8;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;86.8;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;68.9;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;36.7;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;69.7;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;73.7;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;29.7;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;52.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;21.3;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;20.3;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;174.4;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;130.2;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;100.6;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;103.8;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;28.1;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;43.0;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;16.0;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;60.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;55.7;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;51.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;33.1;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;59.0;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;32.2;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;39.1;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;10.1;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;46.3;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;37.4;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;38.6;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;73.8;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;62.8;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;30.7;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;60.0;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;20.8;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;77.1;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;61.5;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;86.4;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;75.7;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;69.8;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;66.6;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;43.2;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;56.4;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;9.8;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;35.2;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;35.0;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;6.5;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;130.7;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;76.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;57.9;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;96.8;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;39.8;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;91.0;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;26.5;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;21.4;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;42.1;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;30.7;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;110.4;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;21.5;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;15.8;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;89.8;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;122.9;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;43.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;52.9;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;96.4;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;23.4;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;40.2;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;27.9;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;3.5;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;28.3;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;52.3;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;47.8;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;120.1;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;114.8;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;10.0;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;81.3;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;32.1;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;96.6;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;75.8;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;10.0;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;50.6;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;58.1;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;17.5;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;47.7;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;40.1;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;132.9;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;131.5;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;33.9;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;37.6;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;68.2;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;46.3;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;46.7;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;39.0;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;73.0;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;65.9;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;95.7;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;115.0;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;33.1;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;44.2;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;36.6;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;27.0;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;11.5;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;7.9;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;18.5;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;9.1;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;16.9;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;71.6;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;57.0;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;78.8;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;53.0;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;49.4;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;54.7;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;117.9;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;33.7;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;10.4;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;62.2;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;10.3;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;10.5;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;131.4;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;50.4;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;19.3;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;90.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;62.9;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;41.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;66.0;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;78.5;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;39.2;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;29.8;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;17.8;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;34.7;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;19.1;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;89.9;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;93.7;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;81.2;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;68.9;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;88.0;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;19.6;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;54.0;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;56.7;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;29.4;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;70.1;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;61.1;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;37.7;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;75.6;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;86.9;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;36.3;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;114.4;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;89.0;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;37.6;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;84.1;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;26.5;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;35.9;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;10.3;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;88.6;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;82.9;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;65.0;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;123.6;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;71.8;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;25.1;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;158.6;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;158.6;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;79.1;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;66.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;33.5;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;38.6;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;61.2;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;34.5;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;43.3;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;84.3;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;90.1;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;84.0;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;65.3;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;22.7;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;37.8;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;78.4;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;53.7;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;60.3;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;28.1;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;63.6;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;120.3;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;81.2;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;33.7;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;9.7;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;39.1;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;81.9;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;18.0;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;39.0;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;12.1;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;10.4;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;47.9;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;72.1;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;100.5;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;54.3;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;55.4;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;58.0;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;18.0;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;80.0;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;56.9;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;27.3;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;30.4;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;31.2;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;23.9;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;12.1;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;99.5;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;61.6;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;152.9;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;72.5;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;65.6;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;41.8;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;29.1;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;33.7;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;15.1;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;18.4;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;25.9;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;87.0;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;50.5;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;18.1;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;72.6;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;37.3;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;39.8;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;27.8;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;35.3;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;32.0;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;49.2;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;84.0;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;47.3;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;24.8;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;81.6;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;26.2;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;172.8;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;73.6;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;65.5;Y
