Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kävsjö D;73200;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1886-06-01 00:00:00;2018-05-01 15:00:00;170.0;57.3222;13.9264

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;62.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;36.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;94.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;68.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;108.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;54.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;30.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;18.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;34.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;93.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;34.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;106.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;105.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;74.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;112.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;94.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;41.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;63.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;32.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;14.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;40.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;91.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;52.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;93.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;62.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;48.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;56.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;20.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;63.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;55.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;9.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;24.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;62.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;43.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;24.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;114.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;81.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;92.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;116.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;50.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;27.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;23.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;40.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;32.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;6.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;26.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;86.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;116.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;62.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;26.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;70.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;12.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;8.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;51.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;34.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;66.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;40.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;41.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;48.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;48.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;88.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;67.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;168.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;63.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;56.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;30.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;84.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;17.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;65.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;14.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;92.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;58.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;24.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;162.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;149.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;52.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;50.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;73.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;27.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;20.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;51.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;53.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;19.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;206.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;59.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;31.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;83.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;65.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;36.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;51.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;65.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;54.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;28.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;42.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;39.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;46.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;44.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;68.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;9.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;42.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;52.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;77.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;36.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;26.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;13.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;84.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;65.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;57.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;94.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;84.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;103.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;82.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;29.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;112.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;32.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;17.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;76.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;19.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;71.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;130.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;95.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;30.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;36.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;98.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;45.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;16.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;27.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;79.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;33.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;25.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;41.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;86.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;122.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;94.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;42.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;116.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;36.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;8.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;30.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;42.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;23.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;5.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;29.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;20.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;175.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;30.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;70.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;22.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;71.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;26.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;32.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;31.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;20.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;54.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;32.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;147.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;52.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;59.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;50.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;67.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;75.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;74.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;76.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;34.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;63.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;19.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;55.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;61.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;199.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;73.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;94.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;53.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;42.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;99.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;20.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;29.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;28.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;66.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;60.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;129.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;36.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;147.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;69.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;92.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;46.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;75.6;Y
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;68.9;Y
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;26.3;Y
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;34.8;Y
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;62.5;Y
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;68.6;Y
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;103.1;Y
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;210.5;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;42.6;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;73.4;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;25.6;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;51.3;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;29.8;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;79.5;Y
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;16.0;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;27.8;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;23.7;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;124.4;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;71.2;Y
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;119.9;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;156.4;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;30.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;62.6;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;39.7;Y
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;23.5;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;6.4;Y
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;50.3;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;47.8;Y
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;0.7;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;59.5;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;129.2;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;14.9;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;49.0;Y
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;18.6;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;111.9;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;62.4;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;91.9;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;36.6;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;21.9;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;54.3;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;82.9;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;66.7;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;75.6;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;134.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;82.1;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;66.1;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;67.5;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;50.7;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;77.2;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;31.1;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;20.0;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;69.1;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;28.4;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;41.6;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;138.8;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;57.7;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;90.6;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;108.3;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;51.3;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;99.4;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;43.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;95.2;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;40.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;79.3;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;33.0;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;33.8;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;77.6;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;89.7;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;111.7;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;84.1;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;89.4;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;77.6;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;88.5;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;39.5;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;69.6;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;75.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;25.7;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;56.6;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;43.1;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;76.1;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;40.0;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;8.5;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;77.6;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;96.7;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;43.7;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;25.6;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;16.1;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;27.4;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;39.7;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;50.3;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;55.9;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;139.5;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;80.6;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;123.5;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;41.2;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;38.9;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;28.0;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;31.6;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;19.2;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;53.3;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;40.9;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;79.8;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;86.1;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;114.9;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;102.2;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;22.9;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;75.0;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;41.3;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;62.2;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;29.6;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;52.4;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;17.9;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;55.9;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;81.4;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;85.9;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;121.7;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;131.4;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;132.7;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;56.0;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;79.1;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;30.6;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;30.2;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;31.6;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;21.5;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;72.4;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;7.3;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;51.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;51.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;86.1;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;64.4;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;18.8;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;121.2;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;55.6;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;19.8;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;16.6;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;23.9;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;35.0;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;50.8;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;62.3;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;106.1;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;53.6;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;53.6;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;26.3;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;72.5;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;53.2;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;61.9;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;41.7;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;26.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;41.9;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;51.4;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;84.4;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;83.1;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;108.6;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;100.6;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;40.8;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;40.8;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;38.3;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;90.0;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;38.8;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;15.7;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;55.0;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;51.2;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;111.9;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;103.0;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;29.7;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;53.4;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;24.5;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;90.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;100.7;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;4.4;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;29.1;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;54.9;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;22.8;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;67.3;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;81.9;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;46.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;42.6;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;93.2;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;34.5;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;45.6;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;59.5;Y
