Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Järvsö;116430;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2013-11-01 00:00:00;2018-04-30 23:59:59;140.0;61.7111;16.1667
1951-02-01 00:00:00;2011-12-31 23:59:59;115.0;61.7142;16.1774

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;104.8;Y
1984-10-02 06:00:01;1984-11-01 06:00:00;1984-10;109.2;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;22.9;Y
1984-12-02 06:00:01;1985-01-01 06:00:00;1984-12;22.8;Y
1985-01-02 06:00:01;1985-02-01 06:00:00;1985-01;29.8;Y
1985-01-30 06:00:01;1985-03-01 06:00:00;1985-02;20.7;Y
1985-03-02 06:00:01;1985-04-01 06:00:00;1985-03;33.6;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;51.5;Y
1985-05-02 06:00:01;1985-06-01 06:00:00;1985-05;47.6;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;36.0;Y
1985-07-02 06:00:01;1985-08-01 06:00:00;1985-07;91.2;Y
1985-08-02 06:00:01;1985-09-01 06:00:00;1985-08;111.7;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;134.1;Y
1985-10-02 06:00:01;1985-11-01 06:00:00;1985-10;14.2;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;40.3;Y
1985-12-02 06:00:01;1986-01-01 06:00:00;1985-12;46.0;Y
1986-01-02 06:00:01;1986-02-01 06:00:00;1986-01;43.0;Y
1986-01-30 06:00:01;1986-03-01 06:00:00;1986-02;2.6;Y
1986-03-02 06:00:01;1986-04-01 06:00:00;1986-03;26.9;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;59.7;Y
1986-05-02 06:00:01;1986-06-01 06:00:00;1986-05;23.6;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;40.0;Y
1986-07-02 06:00:01;1986-08-01 06:00:00;1986-07;70.5;Y
1986-08-02 06:00:01;1986-09-01 06:00:00;1986-08;169.2;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;70.1;Y
1986-10-02 06:00:01;1986-11-01 06:00:00;1986-10;15.7;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;35.3;Y
1986-12-02 06:00:01;1987-01-01 06:00:00;1986-12;64.3;Y
1987-01-02 06:00:01;1987-02-01 06:00:00;1987-01;17.3;Y
1987-01-30 06:00:01;1987-03-01 06:00:00;1987-02;34.6;Y
1987-03-02 06:00:01;1987-04-01 06:00:00;1987-03;24.8;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;6.6;Y
1987-05-02 06:00:01;1987-06-01 06:00:00;1987-05;38.5;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;90.2;Y
1987-07-02 06:00:01;1987-08-01 06:00:00;1987-07;75.1;Y
1987-08-02 06:00:01;1987-09-01 06:00:00;1987-08;81.7;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;43.0;Y
1987-10-02 06:00:01;1987-11-01 06:00:00;1987-10;66.5;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;36.7;Y
1987-12-02 06:00:01;1988-01-01 06:00:00;1987-12;26.6;Y
1988-01-02 06:00:01;1988-02-01 06:00:00;1988-01;47.1;Y
1988-01-31 06:00:01;1988-03-01 06:00:00;1988-02;54.0;Y
1988-03-02 06:00:01;1988-04-01 06:00:00;1988-03;25.8;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;17.1;Y
1988-05-02 06:00:01;1988-06-01 06:00:00;1988-05;4.6;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;14.9;Y
1988-07-02 06:00:01;1988-08-01 06:00:00;1988-07;48.6;Y
1988-08-02 06:00:01;1988-09-01 06:00:00;1988-08;54.6;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;69.1;Y
1988-10-02 06:00:01;1988-11-01 06:00:00;1988-10;20.8;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;24.5;Y
1988-12-02 06:00:01;1989-01-01 06:00:00;1988-12;23.7;Y
1989-01-02 06:00:01;1989-02-01 06:00:00;1989-01;15.1;Y
1989-01-30 06:00:01;1989-03-01 06:00:00;1989-02;47.4;Y
1989-03-02 06:00:01;1989-04-01 06:00:00;1989-03;32.5;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;74.7;Y
1989-05-02 06:00:01;1989-06-01 06:00:00;1989-05;35.3;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;27.8;Y
1989-07-02 06:00:01;1989-08-01 06:00:00;1989-07;44.9;Y
1989-08-02 06:00:01;1989-09-01 06:00:00;1989-08;48.7;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;23.3;Y
1989-10-02 06:00:01;1989-11-01 06:00:00;1989-10;12.6;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;28.5;Y
1989-12-02 06:00:01;1990-01-01 06:00:00;1989-12;32.3;Y
1990-01-02 06:00:01;1990-02-01 06:00:00;1990-01;53.8;Y
1990-01-30 06:00:01;1990-03-01 06:00:00;1990-02;30.3;Y
1990-03-02 06:00:01;1990-04-01 06:00:00;1990-03;8.9;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;46.3;Y
1990-05-02 06:00:01;1990-06-01 06:00:00;1990-05;15.2;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;42.0;Y
1990-07-02 06:00:01;1990-08-01 06:00:00;1990-07;146.9;Y
1990-08-02 06:00:01;1990-09-01 06:00:00;1990-08;47.4;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;108.3;Y
1990-10-02 06:00:01;1990-11-01 06:00:00;1990-10;39.9;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;40.6;Y
1990-12-02 06:00:01;1991-01-01 06:00:00;1990-12;17.2;Y
1991-01-02 06:00:01;1991-02-01 06:00:00;1991-01;26.3;Y
1991-01-30 06:00:01;1991-03-01 06:00:00;1991-02;18.9;Y
1991-03-02 06:00:01;1991-04-01 06:00:00;1991-03;30.9;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;10.5;Y
1991-05-02 06:00:01;1991-06-01 06:00:00;1991-05;57.9;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;105.3;Y
1991-07-02 06:00:01;1991-08-01 06:00:00;1991-07;66.8;Y
1991-08-02 06:00:01;1991-09-01 06:00:00;1991-08;46.3;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;67.9;Y
1991-10-02 06:00:01;1991-11-01 06:00:00;1991-10;29.4;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;22.4;Y
1991-12-02 06:00:01;1992-01-01 06:00:00;1991-12;16.8;Y
1992-01-02 06:00:01;1992-02-01 06:00:00;1992-01;5.3;Y
1992-01-31 06:00:01;1992-03-01 06:00:00;1992-02;19.2;Y
1992-03-02 06:00:01;1992-04-01 06:00:00;1992-03;24.2;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;93.5;Y
1992-05-02 06:00:01;1992-06-01 06:00:00;1992-05;43.0;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;36.1;Y
1992-07-02 06:00:01;1992-08-01 06:00:00;1992-07;84.9;Y
1992-08-02 06:00:01;1992-09-01 06:00:00;1992-08;106.7;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;87.7;Y
1992-10-02 06:00:01;1992-11-01 06:00:00;1992-10;31.3;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;66.2;Y
1992-12-02 06:00:01;1993-01-01 06:00:00;1992-12;25.3;Y
1993-01-02 06:00:01;1993-02-01 06:00:00;1993-01;19.5;Y
1993-01-30 06:00:01;1993-03-01 06:00:00;1993-02;11.4;Y
1993-03-02 06:00:01;1993-04-01 06:00:00;1993-03;15.1;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;7.7;Y
1993-05-02 06:00:01;1993-06-01 06:00:00;1993-05;20.1;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;59.2;Y
1993-07-02 06:00:01;1993-08-01 06:00:00;1993-07;154.8;Y
1993-08-02 06:00:01;1993-09-01 06:00:00;1993-08;129.6;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;19.8;Y
1993-10-02 06:00:01;1993-11-01 06:00:00;1993-10;85.4;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;23.3;Y
1993-12-02 06:00:01;1994-01-01 06:00:00;1993-12;41.3;Y
1994-01-02 06:00:01;1994-02-01 06:00:00;1994-01;66.7;Y
1994-01-30 06:00:01;1994-03-01 06:00:00;1994-02;2.1;Y
1994-03-02 06:00:01;1994-04-01 06:00:00;1994-03;16.7;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;34.5;Y
1994-05-02 06:00:01;1994-06-01 06:00:00;1994-05;9.9;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;27.3;Y
1994-07-02 06:00:01;1994-08-01 06:00:00;1994-07;9.9;Y
1994-08-02 06:00:01;1994-09-01 06:00:00;1994-08;37.9;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;102.1;Y
1994-10-02 06:00:01;1994-11-01 06:00:00;1994-10;65.1;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;45.7;Y
1994-12-02 06:00:01;1995-01-01 06:00:00;1994-12;39.2;Y
1995-01-02 06:00:01;1995-02-01 06:00:00;1995-01;39.1;Y
1995-01-30 06:00:01;1995-03-01 06:00:00;1995-02;15.5;Y
1995-03-02 06:00:01;1995-04-01 06:00:00;1995-03;46.7;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;52.1;Y
1995-05-02 06:00:01;1995-06-01 06:00:00;1995-05;65.6;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;88.9;Y
1995-07-02 06:00:01;1995-08-01 06:00:00;1995-07;48.3;Y
1995-08-02 06:00:01;1995-09-01 06:00:00;1995-08;49.8;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;66.2;Y
1995-10-02 06:00:01;1995-11-01 06:00:00;1995-10;24.4;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;21.5;Y
1995-12-02 06:00:01;1996-01-01 06:00:00;1995-12;3.9;Y
1996-01-02 06:00:01;1996-02-01 06:00:00;1996-01;4.0;Y
1996-01-31 06:00:01;1996-03-01 06:00:00;1996-02;8.7;Y
1996-03-02 06:00:01;1996-04-01 06:00:00;1996-03;14.3;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;32.6;Y
1996-05-02 06:00:01;1996-06-01 06:00:00;1996-05;47.5;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;62.2;Y
1996-07-02 06:00:01;1996-08-01 06:00:00;1996-07;77.9;Y
1996-08-02 06:00:01;1996-09-01 06:00:00;1996-08;33.2;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;23.0;Y
1996-10-02 06:00:01;1996-11-01 06:00:00;1996-10;46.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;60.8;Y
1996-12-02 06:00:01;1997-01-01 06:00:00;1996-12;25.1;Y
1997-01-02 06:00:01;1997-02-01 06:00:00;1997-01;3.9;Y
1997-01-30 06:00:01;1997-03-01 06:00:00;1997-02;42.2;Y
1997-03-02 06:00:01;1997-04-01 06:00:00;1997-03;13.8;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;13.7;Y
1997-05-02 06:00:01;1997-06-01 06:00:00;1997-05;55.5;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;40.6;Y
1997-07-02 06:00:01;1997-08-01 06:00:00;1997-07;50.3;Y
1997-08-02 06:00:01;1997-09-01 06:00:00;1997-08;75.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;55.8;Y
1997-10-02 06:00:01;1997-11-01 06:00:00;1997-10;41.8;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;86.2;Y
1997-12-02 06:00:01;1998-01-01 06:00:00;1997-12;57.4;Y
1998-01-02 06:00:01;1998-02-01 06:00:00;1998-01;55.0;Y
1998-01-30 06:00:01;1998-03-01 06:00:00;1998-02;21.6;Y
1998-03-02 06:00:01;1998-04-01 06:00:00;1998-03;21.6;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;33.6;Y
1998-05-02 06:00:01;1998-06-01 06:00:00;1998-05;23.2;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;112.0;Y
1998-07-02 06:00:01;1998-08-01 06:00:00;1998-07;101.9;Y
1998-08-02 06:00:01;1998-09-01 06:00:00;1998-08;94.3;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;52.7;Y
1998-10-02 06:00:01;1998-11-01 06:00:00;1998-10;86.8;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;14.1;Y
1998-12-02 06:00:01;1999-01-01 06:00:00;1998-12;18.0;Y
1999-01-02 06:00:01;1999-02-01 06:00:00;1999-01;30.9;Y
1999-01-30 06:00:01;1999-03-01 06:00:00;1999-02;38.6;Y
1999-03-02 06:00:01;1999-04-01 06:00:00;1999-03;34.9;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;66.6;Y
1999-05-02 06:00:01;1999-06-01 06:00:00;1999-05;12.6;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;58.8;Y
1999-07-02 06:00:01;1999-08-01 06:00:00;1999-07;56.6;Y
1999-08-02 06:00:01;1999-09-01 06:00:00;1999-08;58.4;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;39.3;Y
1999-10-02 06:00:01;1999-11-01 06:00:00;1999-10;63.4;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;17.3;Y
1999-12-02 06:00:01;2000-01-01 06:00:00;1999-12;69.7;Y
2000-01-02 06:00:01;2000-02-01 06:00:00;2000-01;16.2;Y
2000-01-31 06:00:01;2000-03-01 06:00:00;2000-02;14.5;Y
2000-03-02 06:00:01;2000-04-01 06:00:00;2000-03;22.7;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;79.4;Y
2000-05-02 06:00:01;2000-06-01 06:00:00;2000-05;84.1;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;105.6;Y
2000-07-02 06:00:01;2000-08-01 06:00:00;2000-07;234.5;Y
2000-08-02 06:00:01;2000-09-01 06:00:00;2000-08;41.9;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;14.8;Y
2000-10-02 06:00:01;2000-11-01 06:00:00;2000-10;81.3;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;107.4;Y
2000-12-02 06:00:01;2001-01-01 06:00:00;2000-12;65.7;Y
2001-01-02 06:00:01;2001-02-01 06:00:00;2001-01;41.1;Y
2001-01-30 06:00:01;2001-03-01 06:00:00;2001-02;20.0;Y
2001-03-02 06:00:01;2001-04-01 06:00:00;2001-03;40.0;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;34.2;Y
2001-05-02 06:00:01;2001-06-01 06:00:00;2001-05;26.2;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;26.2;Y
2001-07-02 06:00:01;2001-08-01 06:00:00;2001-07;73.3;Y
2001-08-02 06:00:01;2001-09-01 06:00:00;2001-08;150.5;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;141.0;Y
2001-10-02 06:00:01;2001-11-01 06:00:00;2001-10;69.9;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;19.2;Y
2001-12-02 06:00:01;2002-01-01 06:00:00;2001-12;43.1;Y
2002-01-02 06:00:01;2002-02-01 06:00:00;2002-01;59.6;Y
2002-01-30 06:00:01;2002-03-01 06:00:00;2002-02;28.1;Y
2002-03-02 06:00:01;2002-04-01 06:00:00;2002-03;31.0;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;26.0;Y
2002-05-02 06:00:01;2002-06-01 06:00:00;2002-05;20.2;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;97.6;Y
2002-07-02 06:00:01;2002-08-01 06:00:00;2002-07;134.2;Y
2002-08-02 06:00:01;2002-09-01 06:00:00;2002-08;33.7;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;29.0;Y
2002-10-02 06:00:01;2002-11-01 06:00:00;2002-10;42.6;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;39.0;Y
2002-12-02 06:00:01;2003-01-01 06:00:00;2002-12;9.6;Y
2003-01-02 06:00:01;2003-02-01 06:00:00;2003-01;29.5;Y
2003-01-30 06:00:01;2003-03-01 06:00:00;2003-02;9.9;Y
2003-03-02 06:00:01;2003-04-01 06:00:00;2003-03;1.8;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;49.1;Y
2003-05-02 06:00:01;2003-06-01 06:00:00;2003-05;28.4;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;112.1;Y
2003-07-02 06:00:01;2003-08-01 06:00:00;2003-07;49.1;Y
2003-08-02 06:00:01;2003-09-01 06:00:00;2003-08;133.5;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;31.3;Y
2003-10-02 06:00:01;2003-11-01 06:00:00;2003-10;49.7;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;67.7;Y
2003-12-02 06:00:01;2004-01-01 06:00:00;2003-12;19.2;Y
2004-01-02 06:00:01;2004-02-01 06:00:00;2004-01;22.6;Y
2004-01-31 06:00:01;2004-03-01 06:00:00;2004-02;12.5;Y
2004-03-02 06:00:01;2004-04-01 06:00:00;2004-03;20.5;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;14.5;Y
2004-05-02 06:00:01;2004-06-01 06:00:00;2004-05;35.8;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;37.0;Y
2004-07-02 06:00:01;2004-08-01 06:00:00;2004-07;51.1;Y
2004-08-02 06:00:01;2004-09-01 06:00:00;2004-08;51.9;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;51.7;Y
2004-10-02 06:00:01;2004-11-01 06:00:00;2004-10;41.2;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;20.7;Y
2004-12-02 06:00:01;2005-01-01 06:00:00;2004-12;35.2;Y
2005-01-02 06:00:01;2005-02-01 06:00:00;2005-01;31.9;Y
2005-01-30 06:00:01;2005-03-01 06:00:00;2005-02;22.9;Y
2005-03-02 06:00:01;2005-04-01 06:00:00;2005-03;8.6;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;7.9;Y
2005-05-02 06:00:01;2005-06-01 06:00:00;2005-05;106.1;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;102.3;Y
2005-07-02 06:00:01;2005-08-01 06:00:00;2005-07;88.8;Y
2005-08-02 06:00:01;2005-09-01 06:00:00;2005-08;97.1;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;17.2;Y
2005-10-02 06:00:01;2005-11-01 06:00:00;2005-10;28.1;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;28.0;Y
2005-12-02 06:00:01;2006-01-01 06:00:00;2005-12;27.6;Y
2006-01-02 06:00:01;2006-02-01 06:00:00;2006-01;12.3;Y
2006-01-30 06:00:01;2006-03-01 06:00:00;2006-02;19.5;Y
2006-03-02 06:00:01;2006-04-01 06:00:00;2006-03;39.7;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;45.7;Y
2006-05-02 06:00:01;2006-06-01 06:00:00;2006-05;64.7;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;35.9;Y
2006-07-02 06:00:01;2006-08-01 06:00:00;2006-07;54.0;Y
2006-08-02 06:00:01;2006-09-01 06:00:00;2006-08;129.0;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;59.0;Y
2006-10-02 06:00:01;2006-11-01 06:00:00;2006-10;119.4;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;37.2;Y
2006-12-02 06:00:01;2007-01-01 06:00:00;2006-12;19.1;Y
2007-01-02 06:00:01;2007-02-01 06:00:00;2007-01;60.4;Y
2007-01-30 06:00:01;2007-03-01 06:00:00;2007-02;15.8;Y
2007-03-02 06:00:01;2007-04-01 06:00:00;2007-03;31.5;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;5.5;Y
2007-05-02 06:00:01;2007-06-01 06:00:00;2007-05;28.6;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;20.3;Y
2007-07-02 06:00:01;2007-08-01 06:00:00;2007-07;49.9;Y
2007-08-02 06:00:01;2007-09-01 06:00:00;2007-08;54.0;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;55.8;Y
2007-10-02 06:00:01;2007-11-01 06:00:00;2007-10;14.1;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;54.6;Y
2007-12-02 06:00:01;2008-01-01 06:00:00;2007-12;59.6;Y
2008-01-02 06:00:01;2008-02-01 06:00:00;2008-01;47.3;Y
2008-01-31 06:00:01;2008-03-01 06:00:00;2008-02;23.5;Y
2008-03-02 06:00:01;2008-04-01 06:00:00;2008-03;26.8;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;32.4;Y
2008-05-02 06:00:01;2008-06-01 06:00:00;2008-05;20.6;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;71.3;Y
2008-07-02 06:00:01;2008-08-01 06:00:00;2008-07;30.0;Y
2008-08-02 06:00:01;2008-09-01 06:00:00;2008-08;108.0;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;28.5;Y
2008-10-02 06:00:01;2008-11-01 06:00:00;2008-10;66.5;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;25.7;Y
2008-12-02 06:00:01;2009-01-01 06:00:00;2008-12;45.9;Y
2009-01-02 06:00:01;2009-02-01 06:00:00;2009-01;23.3;Y
2009-01-30 06:00:01;2009-03-01 06:00:00;2009-02;37.6;Y
2009-03-02 06:00:01;2009-04-01 06:00:00;2009-03;26.0;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;12.2;Y
2009-05-02 06:00:01;2009-06-01 06:00:00;2009-05;24.1;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;77.3;Y
2009-07-02 06:00:01;2009-08-01 06:00:00;2009-07;156.7;Y
2009-08-02 06:00:01;2009-09-01 06:00:00;2009-08;72.6;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;27.1;Y
2009-10-02 06:00:01;2009-11-01 06:00:00;2009-10;52.5;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;58.9;Y
2009-12-02 06:00:01;2010-01-01 06:00:00;2009-12;46.6;Y
2010-01-02 06:00:01;2010-02-01 06:00:00;2010-01;20.0;Y
2010-01-30 06:00:01;2010-03-01 06:00:00;2010-02;41.9;Y
2010-03-02 06:00:01;2010-04-01 06:00:00;2010-03;14.4;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;18.1;Y
2010-05-02 06:00:01;2010-06-01 06:00:00;2010-05;63.7;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;69.2;Y
2010-07-02 06:00:01;2010-08-01 06:00:00;2010-07;60.8;Y
2010-08-02 06:00:01;2010-09-01 06:00:00;2010-08;93.2;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;79.9;Y
2010-10-02 06:00:01;2010-11-01 06:00:00;2010-10;18.4;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;44.4;Y
2010-12-02 06:00:01;2011-01-01 06:00:00;2010-12;40.7;Y
2011-01-02 06:00:01;2011-02-01 06:00:00;2011-01;31.0;Y
2011-01-30 06:00:01;2011-03-01 06:00:00;2011-02;32.3;Y
2011-03-02 06:00:01;2011-04-01 06:00:00;2011-03;18.6;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;14.8;Y
2011-05-02 06:00:01;2011-06-01 06:00:00;2011-05;60.6;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;89.9;Y
2011-07-02 06:00:01;2011-08-01 06:00:00;2011-07;54.9;Y
2011-08-02 06:00:01;2011-09-01 06:00:00;2011-08;48.9;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;59.4;Y
2011-10-02 06:00:01;2011-11-01 06:00:00;2011-10;20.7;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;25.0;Y
2013-10-02 06:00:01;2013-11-01 06:00:00;2013-10;21.9;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;24.3;Y
2013-12-02 06:00:01;2014-01-01 06:00:00;2013-12;53.9;Y
2014-01-02 06:00:01;2014-02-01 06:00:00;2014-01;29.3;Y
2014-01-30 06:00:01;2014-03-01 06:00:00;2014-02;53.6;Y
2014-03-02 06:00:01;2014-04-01 06:00:00;2014-03;25.3;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;21.9;Y
2014-05-02 06:00:01;2014-06-01 06:00:00;2014-05;46.7;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;47.0;Y
2014-07-02 06:00:01;2014-08-01 06:00:00;2014-07;69.7;Y
2014-08-02 06:00:01;2014-09-01 06:00:00;2014-08;104.4;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;21.1;Y
2014-10-02 06:00:01;2014-11-01 06:00:00;2014-10;131.8;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;68.5;Y
2014-12-02 06:00:01;2015-01-01 06:00:00;2014-12;19.8;Y
2015-01-02 06:00:01;2015-02-01 06:00:00;2015-01;85.8;Y
2015-01-30 06:00:01;2015-03-01 06:00:00;2015-02;23.4;Y
2015-03-02 06:00:01;2015-04-01 06:00:00;2015-03;26.7;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;13.8;Y
2015-05-02 06:00:01;2015-06-01 06:00:00;2015-05;77.2;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;38.8;Y
2015-07-02 06:00:01;2015-08-01 06:00:00;2015-07;106.6;Y
2015-08-02 06:00:01;2015-09-01 06:00:00;2015-08;25.3;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;69.8;Y
2015-10-02 06:00:01;2015-11-01 06:00:00;2015-10;2.6;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;24.0;Y
2015-12-02 06:00:01;2016-01-01 06:00:00;2015-12;24.8;Y
2016-01-02 06:00:01;2016-02-01 06:00:00;2016-01;32.2;Y
2016-01-31 06:00:01;2016-03-01 06:00:00;2016-02;35.4;Y
2016-03-02 06:00:01;2016-04-01 06:00:00;2016-03;29.9;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;52.7;Y
2016-05-02 06:00:01;2016-06-01 06:00:00;2016-05;83.2;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;24.5;Y
