Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Norderön;134090;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2007-01-01 00:00:00;2018-04-30 23:59:59;320.0;63.1618;14.3692
1957-02-01 00:00:00;1978-03-31 23:59:59;310.0;63.154;14.3686

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;51.9;Y
2012-10-02 06:00:01;2012-11-01 06:00:00;2012-10;48.7;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;14.4;Y
2012-12-02 06:00:01;2013-01-01 06:00:00;2012-12;45.8;Y
2013-01-02 06:00:01;2013-02-01 06:00:00;2013-01;19.2;Y
2013-01-30 06:00:01;2013-03-01 06:00:00;2013-02;16.2;Y
2013-03-02 06:00:01;2013-04-01 06:00:00;2013-03;24.4;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;4.6;Y
2013-05-02 06:00:01;2013-06-01 06:00:00;2013-05;28.9;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;99.8;Y
2013-07-02 06:00:01;2013-08-01 06:00:00;2013-07;71.5;Y
2013-08-02 06:00:01;2013-09-01 06:00:00;2013-08;89.0;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;54.8;Y
2013-10-02 06:00:01;2013-11-01 06:00:00;2013-10;35.4;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;23.4;Y
2013-12-02 06:00:01;2014-01-01 06:00:00;2013-12;30.7;Y
2014-01-02 06:00:01;2014-02-01 06:00:00;2014-01;18.1;Y
2014-01-30 06:00:01;2014-03-01 06:00:00;2014-02;21.3;Y
2014-03-02 06:00:01;2014-04-01 06:00:00;2014-03;22.1;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;9.8;Y
2014-05-02 06:00:01;2014-06-01 06:00:00;2014-05;61.5;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;54.8;Y
2014-07-02 06:00:01;2014-08-01 06:00:00;2014-07;64.3;Y
2014-08-02 06:00:01;2014-09-01 06:00:00;2014-08;133.5;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;17.9;Y
2014-10-02 06:00:01;2014-11-01 06:00:00;2014-10;90.0;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;29.5;Y
2014-12-02 06:00:01;2015-01-01 06:00:00;2014-12;20.0;Y
2015-01-02 06:00:01;2015-02-01 06:00:00;2015-01;32.1;Y
2015-01-30 06:00:01;2015-03-01 06:00:00;2015-02;12.2;Y
2015-03-02 06:00:01;2015-04-01 06:00:00;2015-03;33.5;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;28.7;Y
2015-05-02 06:00:01;2015-06-01 06:00:00;2015-05;113.0;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;49.8;Y
2015-07-02 06:00:01;2015-08-01 06:00:00;2015-07;111.1;Y
2015-08-02 06:00:01;2015-09-01 06:00:00;2015-08;59.5;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;44.5;Y
2015-10-02 06:00:01;2015-11-01 06:00:00;2015-10;18.5;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;35.6;Y
2015-12-02 06:00:01;2016-01-01 06:00:00;2015-12;27.4;Y
2016-01-02 06:00:01;2016-02-01 06:00:00;2016-01;27.1;Y
2016-01-31 06:00:01;2016-03-01 06:00:00;2016-02;19.8;Y
2016-03-02 06:00:01;2016-04-01 06:00:00;2016-03;49.1;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;57.6;Y
2016-05-02 06:00:01;2016-06-01 06:00:00;2016-05;55.1;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;45.8;Y
2016-07-02 06:00:01;2016-08-01 06:00:00;2016-07;75.5;Y
2016-08-02 06:00:01;2016-09-01 06:00:00;2016-08;70.1;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;49.3;Y
2016-10-02 06:00:01;2016-11-01 06:00:00;2016-10;3.4;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;53.4;Y
2016-12-02 06:00:01;2017-01-01 06:00:00;2016-12;19.5;Y
2017-01-02 06:00:01;2017-02-01 06:00:00;2017-01;22.0;Y
2017-01-30 06:00:01;2017-03-01 06:00:00;2017-02;24.0;Y
2017-03-02 06:00:01;2017-04-01 06:00:00;2017-03;22.6;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;13.4;Y
2017-05-02 06:00:01;2017-06-01 06:00:00;2017-05;16.6;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;33.7;Y
2017-07-02 06:00:01;2017-08-01 06:00:00;2017-07;82.2;Y
2017-08-02 06:00:01;2017-09-01 06:00:00;2017-08;71.5;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;29.9;Y
2017-10-02 06:00:01;2017-11-01 06:00:00;2017-10;61.7;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;29.2;Y
2017-12-02 06:00:01;2018-01-01 06:00:00;2017-12;63.4;Y
2018-01-02 06:00:01;2018-02-01 06:00:00;2018-01;47.4;Y
