Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Södertälje;97120;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1995-11-01 00:00:00;2015-03-31 23:59:59;40.0;59.182;17.6186
2015-06-01 00:00:00;2018-05-01 15:00:00;23.0;59.21421;17.62894
1931-02-01 00:00:00;1995-10-31 23:59:59;12.0;59.1902;17.6285

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;14.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;18.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;66.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;95.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;58.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;102.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;62.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;35.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;20.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;18.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;29.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;33.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;35.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;94.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;45.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;74.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;61.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;27.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;37.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;59.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;66.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;91.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;12.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;30.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;48.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;25.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;18.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;12.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;26.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;31.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;57.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;40.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;63.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;82.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;17.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;19.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;23.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;30.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;26.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;137.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;162.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;45.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;60.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;99.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;79.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;35.0;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;20.8;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;25.1;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;21.8;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;70.8;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;68.7;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;111.0;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;60.0;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;42.0;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;63.8;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;54.8;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;41.8;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;65.3;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;53.5;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;27.1;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;42.2;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;64.8;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;88.3;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;74.7;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;155.2;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;79.0;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;30.7;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;25.5;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;29.1;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;28.1;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;21.0;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;13.6;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;24.1;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;13.6;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;111.7;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;43.1;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;85.8;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;38.8;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;62.1;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;63.6;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;22.1;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;6.9;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;21.6;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.6;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;11.7;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;23.2;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;53.8;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;42.5;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;41.0;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;42.6;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;77.3;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;59.2;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;65.3;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;64.4;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;21.2;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;5.2;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;24.2;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;4.1;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;56.5;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;97.5;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;61.5;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;85.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;20.3;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;46.7;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;87.1;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;39.7;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;43.6;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;43.0;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;37.8;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;21.5;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;19.1;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;47.0;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;52.1;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;23.4;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;39.5;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;65.7;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;134.8;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;43.2;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;62.5;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;28.5;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;33.9;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;63.2;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;29.7;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;36.4;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;59.0;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;112.4;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;88.0;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;65.8;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;51.8;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;43.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;19.1;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;23.0;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;25.5;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;100.9;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;28.9;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;82.4;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;34.2;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;44.7;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;95.7;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;39.0;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;33.2;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;36.8;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;37.8;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;12.1;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;48.9;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;36.9;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;2.3;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;15.5;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;105.1;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;32.0;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;15.7;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;93.6;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;19.9;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;38.2;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;9.7;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;47.2;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;71.1;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;16.4;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;18.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;46.5;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;11.0;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;36.7;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;55.1;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;97.7;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;20.5;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;20.4;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;29.0;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;23.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;24.5;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;7.1;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;18.0;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;62.8;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;50.7;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;25.8;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;41.7;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;73.8;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;33.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;32.9;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;34.4;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;35.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;39.5;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;58.0;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;18.7;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;22.1;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;87.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;35.9;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;42.1;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;44.4;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;14.1;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;25.1;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;57.7;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;3.6;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;24.6;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;29.9;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;37.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;83.4;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;17.1;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;29.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;24.9;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;44.9;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;69.7;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;47.7;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;48.0;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;32.2;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;5.4;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;27.7;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;45.1;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;151.3;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;36.1;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;46.1;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;114.9;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;111.9;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;67.5;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;35.7;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;10.4;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;39.5;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;35.3;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;39.6;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;16.6;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;65.3;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;56.6;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;75.9;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;11.3;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;29.8;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;48.2;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;36.4;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;10.6;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;21.0;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;25.0;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;35.5;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;28.9;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;25.7;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;16.2;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;45.7;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;26.6;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;48.6;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;120.3;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;61.4;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;26.2;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;26.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;56.6;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;29.9;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;84.8;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;149.1;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;45.1;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;31.3;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;46.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;94.2;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;40.2;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;29.8;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;20.2;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;77.7;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;15.1;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;15.4;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;51.3;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;38.9;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;87.9;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;100.1;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;22.0;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;33.8;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;14.7;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;50.9;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;4.6;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;28.1;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;48.8;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;68.9;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;74.1;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;75.6;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;67.4;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;27.3;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;20.2;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;96.0;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;31.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;15.3;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;4.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;20.1;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;32.3;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;17.5;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;104.2;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;42.3;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;102.1;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;40.8;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;146.9;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;68.8;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;49.9;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;26.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;18.0;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;53.3;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;19.8;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;12.6;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;94.5;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;52.6;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;73.5;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;23.3;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;128.2;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;99.9;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;58.0;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;36.4;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;20.2;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;42.7;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;41.4;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;22.5;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;45.0;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;64.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;71.4;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;29.6;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;42.6;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;44.9;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;60.9;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;44.5;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;13.1;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;60.1;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;30.7;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;43.5;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;47.9;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;16.0;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;14.4;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;148.6;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;151.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;19.0;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;44.2;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;75.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;26.9;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;11.7;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;14.7;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;17.0;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;102.1;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;86.0;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;48.0;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;65.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;111.1;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;22.6;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;52.9;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;50.9;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;26.8;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;30.6;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;50.3;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;10.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;51.9;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;98.5;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;51.3;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;62.3;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;29.7;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;61.6;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;67.0;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;46.3;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;12.0;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;59.3;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;51.3;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;50.6;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;41.7;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;63.8;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;133.8;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;29.2;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;25.1;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;53.1;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;58.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;18.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;16.7;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;28.8;Y
