Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hemse;78140;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1880-11-01 00:00:00;2018-03-31 23:59:59;25.0;57.2438;18.3835

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;42.9;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;31.7;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;28.3;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;92.5;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;60.8;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;42.5;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;78.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;58.4;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;176.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;87.3;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;85.7;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;56.2;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;46.4;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;9.5;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;8.5;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;40.1;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;30.4;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;58.8;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;65.2;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;96.8;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;20.1;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;63.6;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;36.6;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;69.8;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;18.7;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;42.6;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;22.2;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;10.4;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;19.2;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;58.8;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;39.2;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;31.0;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;41.9;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;41.6;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;66.0;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;30.0;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;48.9;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;25.0;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;46.5;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;54.8;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;43.4;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;15.1;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;0.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;53.2;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;66.6;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;31.8;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;106.1;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;60.8;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;63.0;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;5.2;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;35.6;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;2.6;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;47.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;36.4;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;80.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;91.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;26.9;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;27.7;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;48.4;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;57.9;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;68.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;38.4;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;29.5;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;11.7;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;20.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;109.0;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;58.3;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;68.3;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;83.9;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;29.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;37.6;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;33.7;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;101.1;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;44.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;47.6;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;44.2;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;20.2;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;39.7;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;47.9;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;14.1;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;59.4;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;40.2;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;109.2;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;97.9;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;11.1;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;11.3;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;50.3;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;1.5;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;11.9;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;12.8;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;6.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;50.7;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;40.1;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;26.9;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;38.1;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;70.7;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;18.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;11.7;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;23.7;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;62.5;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;27.3;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;91.4;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;116.1;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;60.5;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;70.8;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;102.2;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;76.3;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;33.2;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;13.1;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;35.2;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;13.3;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;38.2;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;68.5;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;67.8;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;52.4;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;31.7;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;30.8;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;59.0;G
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;41.6;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;63.9;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;48.7;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;30.2;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;47.7;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;33.8;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;12.3;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;38.0;G
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;68.4;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;85.1;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;15.6;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;39.1;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;31.0;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;27.3;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;33.4;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;39.2;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;29.7;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;6.9;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;46.7;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;38.3;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;95.1;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;66.4;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;47.9;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;55.6;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;15.1;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;18.7;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;24.4;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.7;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;9.6;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;20.1;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;22.0;G
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;44.4;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;26.6;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;59.7;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;60.5;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;76.5;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;67.3;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;43.4;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;29.3;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;15.2;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;16.8;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;38.7;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;25.9;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;61.4;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;45.4;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;107.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;11.8;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;79.5;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;94.2;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;29.7;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;46.4;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;46.1;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;39.5;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;47.9;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;8.6;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;24.4;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;65.6;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;19.4;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;54.8;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;65.3;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;108.0;G
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;80.6;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;42.9;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;27.1;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;47.3;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;62.9;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;11.2;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;7.2;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;61.7;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;99.1;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;68.0;G
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;31.0;G
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;109.9;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;119.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;18.3;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;27.4;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;11.8;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;52.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;21.4;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;80.8;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;34.2;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;36.6;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;59.4;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;69.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;29.2;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;17.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;48.4;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;8.6;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;24.4;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;73.8;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;3.2;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;40.5;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;91.8;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;39.9;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;39.3;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;67.7;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;12.1;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;18.6;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;9.8;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;76.5;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;63.9;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;15.9;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;34.6;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;65.4;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;46.4;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;35.5;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;98.7;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;116.3;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;40.3;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;28.1;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;40.0;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;56.5;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;22.1;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;27.1;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;39.5;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;17.4;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;36.4;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;43.1;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;41.2;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;34.3;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;21.4;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;40.9;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;15.8;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;17.1;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;44.2;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;14.5;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;13.0;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;93.8;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;59.1;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;31.5;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;53.9;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;19.3;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;33.5;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;33.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;15.0;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;57.9;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;23.1;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;12.8;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;63.7;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;13.5;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;86.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;50.1;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;69.1;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;44.6;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;51.0;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;66.6;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;17.5;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;1.7;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;23.7;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;77.8;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;96.2;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;16.2;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;62.9;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;132.7;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;88.2;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;94.6;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;32.7;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;7.1;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;40.0;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;16.5;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;28.7;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;7.5;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;36.1;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;16.4;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;48.0;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;58.6;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;31.0;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;9.1;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;64.0;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;26.5;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;37.5;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;53.7;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;31.6;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;20.7;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;48.0;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;12.8;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;39.6;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;20.0;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;46.6;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;121.5;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;42.7;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;46.0;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;34.3;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;26.4;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;30.4;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;32.4;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;71.4;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;16.1;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;66.0;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;38.2;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;60.2;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;81.0;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;43.6;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;50.6;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;66.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;5.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;7.8;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;12.2;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;51.4;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;41.0;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;135.5;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;25.9;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;41.0;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;31.0;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;84.8;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;21.6;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;69.9;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;22.8;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;21.8;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;4.0;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;109.9;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;61.9;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;26.1;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;9.1;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;62.3;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;53.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;48.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;26.7;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;27.2;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;28.1;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;17.0;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;114.0;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;83.9;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;82.8;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;38.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;43.8;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;75.0;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;10.2;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;7.9;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;60.8;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;22.7;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;45.1;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;15.2;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;105.5;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;98.8;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;85.6;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;59.5;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;14.4;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;37.7;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;18.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;47.4;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;63.0;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;13.5;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;50.3;Y
