Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Olastorp;64250;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;20.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;75.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;100.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;125.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;64.8;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;38.2;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;53.6;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;36.4;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;59.2;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;37.2;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;195.0;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;64.1;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;110.5;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;81.4;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;76.1;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;62.1;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;93.0;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;78.2;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;27.0;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;64.6;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;90.0;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;62.3;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;115.7;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;145.7;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;77.3;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;27.1;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;38.3;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;42.1;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;10.7;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;19.2;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;32.3;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;57.1;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;24.5;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;70.6;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;86.4;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;102.0;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;69.9;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;120.8;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;121.4;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;29.2;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;38.9;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;23.3;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;4.1;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;50.7;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;26.5;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;51.1;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;75.3;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;43.8;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;72.1;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;88.6;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;50.2;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;97.2;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;77.2;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;40.6;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;22.4;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;50.0;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;64.1;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;50.0;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;155.3;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;49.6;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;100.1;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;21.8;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;97.3;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;113.0;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;21.3;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;68.1;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;87.8;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;57.8;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;48.9;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;49.2;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;65.0;G
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;60.0;G
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;65.0;G
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;60.0;G
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;70.0;G
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;75.0;G
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;58.3;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;61.2;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;54.1;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;79.0;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;28.3;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;38.5;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;27.1;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;67.7;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;98.2;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;90.3;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;37.9;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;83.9;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;90.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;31.6;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;39.7;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;27.6;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;71.1;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;71.5;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;92.5;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;39.5;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;68.8;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;88.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;69.4;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;36.9;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;77.9;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;34.6;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;17.0;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;39.1;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;86.8;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;34.8;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;19.4;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;82.6;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;56.0;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;22.5;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;138.5;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;21.1;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;17.9;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;23.6;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;73.3;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;90.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;58.3;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;24.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;135.6;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;42.8;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;61.6;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;127.5;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;134.6;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;37.6;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;41.7;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;24.8;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;54.8;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;25.7;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;42.9;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;72.0;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;42.3;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;48.4;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;57.1;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;70.1;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;85.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;49.4;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;25.2;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;27.7;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;43.1;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;65.8;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;61.7;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;20.2;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;47.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;57.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;25.5;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;24.1;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;101.5;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;45.5;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;34.3;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;72.1;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;19.4;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;76.7;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;88.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;34.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;83.5;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;25.7;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;104.2;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;41.0;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;97.1;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;70.3;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;84.4;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;39.9;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;33.1;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;3.3;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;33.1;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;63.0;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;76.1;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;44.2;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;57.8;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;121.6;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;88.2;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;122.0;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;110.4;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;7.3;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;42.7;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;74.1;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;62.7;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;22.7;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;40.8;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;15.3;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;105.5;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;45.8;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;48.5;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;34.0;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;87.0;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;14.6;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;15.7;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;42.0;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;35.3;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;47.5;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;41.8;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;44.3;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;46.0;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;73.8;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;58.9;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;89.0;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;84.6;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;49.7;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;76.4;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;87.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;27.7;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;83.4;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;81.0;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;79.0;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;61.4;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;49.1;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;106.9;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;83.4;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;61.2;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;43.6;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;81.7;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;34.3;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;5.1;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;57.8;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;65.9;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;67.2;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;119.9;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;33.6;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;50.0;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;45.0;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;54.7;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;28.8;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;88.7;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;55.1;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;63.9;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;17.4;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;91.7;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;72.5;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;47.0;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;11.0;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;91.4;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;63.8;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;38.6;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;26.3;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;10.6;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;22.5;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;13.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;51.1;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;112.1;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;104.1;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;57.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;117.1;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;105.2;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;112.6;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;60.4;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;54.8;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;87.2;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;17.2;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;36.5;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;107.6;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;62.4;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;45.6;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;35.5;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;166.4;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;106.4;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;39.4;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;49.5;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;11.2;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;71.1;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;23.4;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;46.0;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;76.6;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;40.9;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;105.1;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;43.0;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;66.2;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;55.0;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;108.4;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;82.9;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;54.5;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;85.1;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;62.3;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;79.1;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;42.8;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;46.0;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;36.3;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;94.7;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;66.2;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;53.6;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;67.8;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;104.2;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;35.7;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;11.9;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;10.1;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;62.2;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;109.3;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;91.5;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;38.4;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;129.5;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;117.6;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;44.7;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;37.3;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;50.9;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;14.6;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;41.1;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;75.3;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;29.7;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;57.3;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;104.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;93.2;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;100.8;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;14.7;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;86.8;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;138.5;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;91.5;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;12.2;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;65.8;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;72.3;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;54.7;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;26.7;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;51.3;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;54.7;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;53.9;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;61.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;53.3;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;77.6;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;34.4;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;42.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;36.9;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;37.8;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;66.8;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;112.1;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;70.6;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;103.2;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;86.2;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;18.7;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;44.6;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;51.1;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;129.7;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;91.2;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;24.3;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;33.2;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;62.4;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;172.5;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;73.7;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;108.4;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;61.5;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;36.7;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;62.3;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;20.0;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;59.9;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;86.1;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;12.4;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;22.5;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;43.8;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;69.9;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;78.5;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;49.0;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;67.6;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;19.3;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;53.0;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;108.8;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;108.9;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;38.3;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;35.2;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;54.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;72.1;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;63.3;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;54.0;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;136.5;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;76.7;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;77.4;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;41.4;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;77.1;Y
