Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Härnösand;127380;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1889-11-01 07:00:01;1889-12-01 07:00:00;1889-11;34.0;G
1889-12-01 07:00:01;1890-01-01 07:00:00;1889-12;15.0;G
1890-01-01 07:00:01;1890-02-01 07:00:00;1890-01;70.0;G
1890-02-01 07:00:01;1890-03-01 07:00:00;1890-02;4.0;G
1890-03-01 07:00:01;1890-04-01 07:00:00;1890-03;26.0;G
1890-04-01 07:00:01;1890-05-01 07:00:00;1890-04;67.0;G
1890-05-01 07:00:01;1890-06-01 07:00:00;1890-05;37.0;G
1890-06-01 07:00:01;1890-07-01 07:00:00;1890-06;54.0;G
1890-07-01 07:00:01;1890-08-01 07:00:00;1890-07;49.0;G
1890-08-01 07:00:01;1890-09-01 07:00:00;1890-08;117.0;G
1890-09-01 07:00:01;1890-10-01 07:00:00;1890-09;26.0;G
1890-10-01 07:00:01;1890-11-01 07:00:00;1890-10;97.0;G
1890-11-01 07:00:01;1890-12-01 07:00:00;1890-11;129.0;G
1890-12-01 07:00:01;1891-01-01 07:00:00;1890-12;24.0;G
1891-01-01 07:00:01;1891-02-01 07:00:00;1891-01;44.0;G
1891-02-01 07:00:01;1891-03-01 07:00:00;1891-02;4.0;G
1891-03-01 07:00:01;1891-04-01 07:00:00;1891-03;61.0;G
1891-04-01 07:00:01;1891-05-01 07:00:00;1891-04;13.0;G
1891-05-01 07:00:01;1891-06-01 07:00:00;1891-05;44.0;G
1891-06-01 07:00:01;1891-07-01 07:00:00;1891-06;9.0;G
1891-07-01 07:00:01;1891-08-01 07:00:00;1891-07;147.0;G
1891-08-01 07:00:01;1891-09-01 07:00:00;1891-08;147.0;G
1891-09-01 07:00:01;1891-10-01 07:00:00;1891-09;62.0;G
1891-10-01 07:00:01;1891-11-01 07:00:00;1891-10;78.0;G
1891-11-01 07:00:01;1891-12-01 07:00:00;1891-11;77.0;G
1891-12-01 07:00:01;1892-01-01 07:00:00;1891-12;90.0;G
1892-01-01 07:00:01;1892-02-01 07:00:00;1892-01;52.0;G
1892-02-01 07:00:01;1892-03-01 07:00:00;1892-02;55.0;G
1892-03-01 07:00:01;1892-04-01 07:00:00;1892-03;45.0;G
1892-04-01 07:00:01;1892-05-01 07:00:00;1892-04;33.0;G
1892-05-01 07:00:01;1892-06-01 07:00:00;1892-05;47.0;G
1892-06-01 07:00:01;1892-07-01 07:00:00;1892-06;62.0;G
1892-07-01 07:00:01;1892-08-01 07:00:00;1892-07;31.0;G
1892-08-01 07:00:01;1892-09-01 07:00:00;1892-08;59.0;G
1892-09-01 07:00:01;1892-10-01 07:00:00;1892-09;88.0;G
1892-10-01 07:00:01;1892-11-01 07:00:00;1892-10;67.0;G
1892-11-01 07:00:01;1892-12-01 07:00:00;1892-11;9.0;G
1892-12-01 07:00:01;1893-01-01 07:00:00;1892-12;49.0;G
1893-01-01 07:00:01;1893-02-01 07:00:00;1893-01;33.0;G
1893-02-01 07:00:01;1893-03-01 07:00:00;1893-02;27.0;G
1893-03-01 07:00:01;1893-04-01 07:00:00;1893-03;52.0;G
1893-04-01 07:00:01;1893-05-01 07:00:00;1893-04;11.0;G
1893-05-01 07:00:01;1893-06-01 07:00:00;1893-05;33.0;G
1893-06-01 07:00:01;1893-07-01 07:00:00;1893-06;58.0;G
1893-07-01 07:00:01;1893-08-01 07:00:00;1893-07;47.0;G
1893-08-01 07:00:01;1893-09-01 07:00:00;1893-08;45.0;G
1893-09-01 07:00:01;1893-10-01 07:00:00;1893-09;109.0;G
1893-10-01 07:00:01;1893-11-01 07:00:00;1893-10;117.0;G
1893-11-01 07:00:01;1893-12-01 07:00:00;1893-11;81.0;G
1893-12-01 07:00:01;1894-01-01 07:00:00;1893-12;49.0;G
1894-01-01 07:00:01;1894-02-01 07:00:00;1894-01;34.0;G
1894-02-01 07:00:01;1894-03-01 07:00:00;1894-02;30.0;G
1894-03-01 07:00:01;1894-04-01 07:00:00;1894-03;59.0;G
1894-04-01 07:00:01;1894-05-01 07:00:00;1894-04;12.0;G
1894-05-01 07:00:01;1894-06-01 07:00:00;1894-05;63.0;G
1894-06-01 07:00:01;1894-07-01 07:00:00;1894-06;14.0;G
1894-07-01 07:00:01;1894-08-01 07:00:00;1894-07;83.0;G
1894-08-01 07:00:01;1894-09-01 07:00:00;1894-08;87.0;G
1894-09-01 07:00:01;1894-10-01 07:00:00;1894-09;63.0;G
1894-10-01 07:00:01;1894-11-01 07:00:00;1894-10;69.0;G
1894-11-01 07:00:01;1894-12-01 07:00:00;1894-11;67.0;G
1894-12-01 07:00:01;1895-01-01 07:00:00;1894-12;42.0;G
1895-01-01 07:00:01;1895-02-01 07:00:00;1895-01;30.0;G
1895-02-01 07:00:01;1895-03-01 07:00:00;1895-02;19.0;G
1895-03-01 07:00:01;1895-04-01 07:00:00;1895-03;89.0;G
1895-04-01 07:00:01;1895-05-01 07:00:00;1895-04;20.0;G
1895-05-01 07:00:01;1895-06-01 07:00:00;1895-05;24.0;G
1895-06-01 07:00:01;1895-07-01 07:00:00;1895-06;35.0;G
1895-07-01 07:00:01;1895-08-01 07:00:00;1895-07;104.0;G
1895-08-01 07:00:01;1895-09-01 07:00:00;1895-08;98.0;G
1895-09-01 07:00:01;1895-10-01 07:00:00;1895-09;40.0;G
1895-10-01 07:00:01;1895-11-01 07:00:00;1895-10;109.0;G
1895-11-01 07:00:01;1895-12-01 07:00:00;1895-11;67.0;G
1895-12-01 07:00:01;1896-01-01 07:00:00;1895-12;48.0;G
1896-01-01 07:00:01;1896-02-01 07:00:00;1896-01;22.0;G
1896-02-01 07:00:01;1896-03-01 07:00:00;1896-02;17.0;G
1896-03-01 07:00:01;1896-04-01 07:00:00;1896-03;136.0;G
1896-04-01 07:00:01;1896-05-01 07:00:00;1896-04;32.0;G
1896-05-01 07:00:01;1896-06-01 07:00:00;1896-05;37.0;G
1896-06-01 07:00:01;1896-07-01 07:00:00;1896-06;112.0;G
1896-07-01 07:00:01;1896-08-01 07:00:00;1896-07;40.0;G
1896-08-01 07:00:01;1896-09-01 07:00:00;1896-08;71.0;G
1896-09-01 07:00:01;1896-10-01 07:00:00;1896-09;109.0;G
1896-10-01 07:00:01;1896-11-01 07:00:00;1896-10;143.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;23.0;G
1896-12-01 07:00:01;1897-01-01 07:00:00;1896-12;48.0;G
1897-01-01 07:00:01;1897-02-01 07:00:00;1897-01;38.0;G
1897-02-01 07:00:01;1897-03-01 07:00:00;1897-02;49.0;G
1897-03-01 07:00:01;1897-04-01 07:00:00;1897-03;96.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;55.0;G
1897-05-01 07:00:01;1897-06-01 07:00:00;1897-05;28.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;29.0;G
1897-07-01 07:00:01;1897-08-01 07:00:00;1897-07;9.0;G
1897-08-01 07:00:01;1897-09-01 07:00:00;1897-08;133.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;109.0;G
1897-10-01 07:00:01;1897-11-01 07:00:00;1897-10;56.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;21.0;G
1897-12-01 07:00:01;1898-01-01 07:00:00;1897-12;71.0;G
1898-01-01 07:00:01;1898-02-01 07:00:00;1898-01;18.0;G
1898-02-01 07:00:01;1898-03-01 07:00:00;1898-02;96.0;G
1898-03-01 07:00:01;1898-04-01 07:00:00;1898-03;98.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;21.0;G
1898-05-01 07:00:01;1898-06-01 07:00:00;1898-05;89.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;47.0;G
1898-07-01 07:00:01;1898-08-01 07:00:00;1898-07;186.0;G
1898-08-01 07:00:01;1898-09-01 07:00:00;1898-08;108.0;G
1898-09-01 07:00:01;1898-10-01 07:00:00;1898-09;41.0;G
1898-10-01 07:00:01;1898-11-01 07:00:00;1898-10;54.0;G
1898-11-01 07:00:01;1898-12-01 07:00:00;1898-11;76.0;G
1898-12-01 07:00:01;1899-01-01 07:00:00;1898-12;65.0;G
1899-01-01 07:00:01;1899-02-01 07:00:00;1899-01;42.0;G
1899-02-01 07:00:01;1899-03-01 07:00:00;1899-02;56.0;G
1899-03-01 07:00:01;1899-04-01 07:00:00;1899-03;38.0;G
1899-04-01 07:00:01;1899-05-01 07:00:00;1899-04;52.0;G
1899-05-01 07:00:01;1899-06-01 07:00:00;1899-05;51.0;G
1899-06-01 07:00:01;1899-07-01 07:00:00;1899-06;51.0;G
1899-07-01 07:00:01;1899-08-01 07:00:00;1899-07;44.0;G
1899-08-01 07:00:01;1899-09-01 07:00:00;1899-08;31.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;130.0;G
1899-10-01 07:00:01;1899-11-01 07:00:00;1899-10;76.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;44.0;G
1899-12-01 07:00:01;1900-01-01 07:00:00;1899-12;54.0;G
1900-01-01 07:00:01;1900-02-01 07:00:00;1900-01;40.1;G
1900-02-01 07:00:01;1900-03-01 07:00:00;1900-02;47.8;G
1900-03-01 07:00:01;1900-04-01 07:00:00;1900-03;14.9;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;35.8;G
1900-05-01 07:00:01;1900-06-01 07:00:00;1900-05;21.4;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;30.3;G
1900-07-01 07:00:01;1900-08-01 07:00:00;1900-07;102.5;G
1900-08-01 07:00:01;1900-09-01 07:00:00;1900-08;53.4;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;16.9;G
1900-10-01 07:00:01;1900-11-01 07:00:00;1900-10;92.1;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;83.5;G
1900-12-01 07:00:01;1901-01-01 07:00:00;1900-12;52.7;G
1901-01-01 07:00:01;1901-02-01 07:00:00;1901-01;19.5;G
1901-02-01 07:00:01;1901-03-01 07:00:00;1901-02;29.2;G
1901-03-01 07:00:01;1901-04-01 07:00:00;1901-03;30.1;G
1901-04-01 07:00:01;1901-05-01 07:00:00;1901-04;19.2;G
1901-05-01 07:00:01;1901-06-01 07:00:00;1901-05;39.6;G
1901-06-01 07:00:01;1901-07-01 07:00:00;1901-06;63.0;G
1901-07-01 07:00:01;1901-08-01 07:00:00;1901-07;21.7;G
1901-08-01 07:00:01;1901-09-01 07:00:00;1901-08;33.1;G
1901-09-01 07:00:01;1901-10-01 07:00:00;1901-09;30.3;G
1901-10-01 07:00:01;1901-11-01 07:00:00;1901-10;82.3;G
1901-11-01 07:00:01;1901-12-01 07:00:00;1901-11;17.0;G
1901-12-01 07:00:01;1902-01-01 07:00:00;1901-12;91.6;G
1902-01-01 07:00:01;1902-02-01 07:00:00;1902-01;43.4;G
1902-02-01 07:00:01;1902-03-01 07:00:00;1902-02;17.4;G
1902-03-01 07:00:01;1902-04-01 07:00:00;1902-03;32.6;G
1902-04-01 07:00:01;1902-05-01 07:00:00;1902-04;1.7;G
1902-05-01 07:00:01;1902-06-01 07:00:00;1902-05;27.5;G
1902-06-01 07:00:01;1902-07-01 07:00:00;1902-06;15.6;G
1902-07-01 07:00:01;1902-08-01 07:00:00;1902-07;47.6;G
1902-08-01 07:00:01;1902-09-01 07:00:00;1902-08;141.9;G
1902-09-01 07:00:01;1902-10-01 07:00:00;1902-09;70.2;G
1902-10-01 07:00:01;1902-11-01 07:00:00;1902-10;30.5;G
1902-11-01 07:00:01;1902-12-01 07:00:00;1902-11;6.6;G
1902-12-01 07:00:01;1903-01-01 07:00:00;1902-12;14.5;G
1903-01-01 07:00:01;1903-02-01 07:00:00;1903-01;50.5;G
1903-02-01 07:00:01;1903-03-01 07:00:00;1903-02;25.6;G
1903-03-01 07:00:01;1903-04-01 07:00:00;1903-03;47.8;G
1903-04-01 07:00:01;1903-05-01 07:00:00;1903-04;42.1;G
1903-05-01 07:00:01;1903-06-01 07:00:00;1903-05;52.8;G
1903-06-01 07:00:01;1903-07-01 07:00:00;1903-06;21.2;G
1903-07-01 07:00:01;1903-08-01 07:00:00;1903-07;67.5;G
1903-08-01 07:00:01;1903-09-01 07:00:00;1903-08;151.7;G
1903-09-01 07:00:01;1903-10-01 07:00:00;1903-09;47.6;G
1903-10-01 07:00:01;1903-11-01 07:00:00;1903-10;97.9;G
1903-11-01 07:00:01;1903-12-01 07:00:00;1903-11;31.3;G
1903-12-01 07:00:01;1904-01-01 07:00:00;1903-12;49.6;G
1904-01-01 07:00:01;1904-02-01 07:00:00;1904-01;19.8;G
1904-02-01 07:00:01;1904-03-01 07:00:00;1904-02;37.8;G
1904-03-01 07:00:01;1904-04-01 07:00:00;1904-03;27.6;G
1904-04-01 07:00:01;1904-05-01 07:00:00;1904-04;79.6;G
1904-05-01 07:00:01;1904-06-01 07:00:00;1904-05;67.6;G
1904-06-01 07:00:01;1904-07-01 07:00:00;1904-06;43.4;G
1904-07-01 07:00:01;1904-08-01 07:00:00;1904-07;10.1;G
1904-08-01 07:00:01;1904-09-01 07:00:00;1904-08;116.2;G
1904-09-01 07:00:01;1904-10-01 07:00:00;1904-09;33.9;G
1904-10-01 07:00:01;1904-11-01 07:00:00;1904-10;60.4;G
1904-11-01 07:00:01;1904-12-01 07:00:00;1904-11;17.2;G
1904-12-01 07:00:01;1905-01-01 07:00:00;1904-12;24.8;G
1905-01-01 07:00:01;1905-02-01 07:00:00;1905-01;37.4;G
1905-02-01 07:00:01;1905-03-01 07:00:00;1905-02;3.8;G
1905-03-01 07:00:01;1905-04-01 07:00:00;1905-03;44.6;G
1905-04-01 07:00:01;1905-05-01 07:00:00;1905-04;40.4;G
1905-05-01 07:00:01;1905-06-01 07:00:00;1905-05;38.7;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;27.7;G
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;29.2;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;95.4;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;82.3;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;72.5;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;59.5;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;8.1;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;50.8;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;60.8;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;71.6;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;24.3;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;95.9;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;22.0;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;12.0;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;52.5;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;18.2;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;50.8;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;65.6;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;44.3;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;109.6;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;55.0;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;26.1;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;36.2;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;72.8;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;61.7;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;47.4;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;136.3;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;41.8;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;106.8;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;46.3;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;83.4;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;48.9;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;80.8;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;78.4;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;16.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;22.2;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;228.7;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;53.0;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;38.5;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;77.2;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;10.5;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;46.5;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;35.4;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;23.5;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;11.5;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;92.2;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;13.8;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;28.7;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;29.3;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;67.2;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;115.7;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;56.7;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;125.6;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;23.0;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;71.0;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;50.1;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;51.6;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;41.0;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;52.4;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;36.5;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;57.6;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;57.7;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;22.3;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;67.8;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;28.3;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;205.9;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;46.0;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;13.9;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;52.8;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;5.9;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;79.8;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;12.6;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;53.1;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;37.4;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;27.8;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;57.6;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;63.5;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;26.4;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;46.2;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;69.7;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;38.1;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;66.1;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;0.6;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;96.4;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;78.8;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;1.4;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;172.5;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;70.8;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;93.6;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;74.7;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;121.6;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;9.1;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;33.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;37.7;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;48.1;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;25.4;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;41.6;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;78.2;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;170.2;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;21.1;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;12.8;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;68.2;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;61.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;38.6;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;21.4;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;53.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;11.8;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;57.7;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;17.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;110.4;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;26.3;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;44.9;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;31.7;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;44.2;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;105.5;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;35.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;48.2;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;15.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;18.1;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;32.7;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;21.1;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;74.4;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;46.3;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;129.9;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;10.5;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;126.4;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;39.5;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;49.3;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;29.4;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;63.7;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;77.4;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;106.4;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;36.7;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;45.7;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;24.5;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;18.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;124.2;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;55.2;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;88.8;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;11.9;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;7.2;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;28.9;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;35.8;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;9.9;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;35.9;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;52.8;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;47.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;62.7;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;100.7;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;45.1;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;64.9;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;38.1;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;19.6;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;11.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;20.8;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;15.9;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;78.5;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;33.2;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;82.3;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;75.1;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;25.8;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;34.5;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;49.1;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;79.3;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;6.4;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;54.4;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;41.1;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;44.9;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;115.4;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;20.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;121.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;69.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;51.6;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;97.6;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;53.3;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;55.5;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;62.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;26.8;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;60.4;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;42.5;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;17.7;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;70.7;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;28.8;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;32.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;7.5;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;14.5;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;22.5;G
