Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Landsort;87450;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1996-02-01 00:00:00;2006-06-30 23:59:59;13.0;58.7421;17.8716
2006-07-01 00:00:00;2018-04-30 23:59:59;4.0;58.743;17.8699
1880-01-01 00:00:00;1996-01-31 23:59:59;13.0;58.743100000000005;17.870900000000002

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1905-05-01 07:00:01;1905-06-01 07:00:00;1905-05;31.0;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;6.0;G
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;47.0;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;75.0;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;76.0;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;58.0;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;72.0;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;14.0;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;32.0;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;22.0;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;29.0;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;32.0;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;57.0;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;42.0;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;22.0;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;40.0;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;19.0;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;23.0;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;52.0;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;30.0;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;34.0;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;32.0;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;34.0;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;31.0;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;31.0;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;35.0;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;66.0;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;63.0;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;22.0;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;17.0;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;31.0;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;34.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;22.0;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;43.0;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;28.0;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;26.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;26.0;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;51.0;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;34.0;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;92.0;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;38.0;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;9.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;20.0;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;37.0;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;26.0;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;12.0;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;49.0;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;23.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;46.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;45.0;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;45.0;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;26.0;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;10.0;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;29.0;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;27.0;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;36.0;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;34.0;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;54.0;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;12.0;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;28.0;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;53.0;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;30.0;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;82.0;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;50.0;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;63.0;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;29.0;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;101.0;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;39.0;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;42.0;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;40.0;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;14.0;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;33.0;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;9.0;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;35.0;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;27.0;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;8.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;15.0;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;70.0;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;84.0;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;41.0;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;3.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;16.0;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;20.0;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;11.0;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;78.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;61.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;26.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;113.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;23.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;91.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;53.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;81.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;18.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;18.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;39.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;24.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;5.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;16.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;95.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;71.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;41.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;28.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;51.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;28.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;26.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;13.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;28.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;25.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;26.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;24.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;11.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;31.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;36.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;25.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;19.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;63.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;19.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;22.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;11.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;28.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;43.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;13.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;60.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;62.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;39.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;7.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;37.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;50.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;25.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;14.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;18.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;27.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;29.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;72.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;59.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;55.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;12.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;84.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;57.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;50.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;17.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;10.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;20.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;63.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;0.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;44.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;54.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;31.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;25.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;38.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;64.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;16.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;67.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;23.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;2.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;21.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;7.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;17.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;52.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;23.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;107.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;36.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;41.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;76.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;36.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;8.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;11.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;24.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;22.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;31.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;35.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;33.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;63.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;14.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;66.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;33.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;45.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;28.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;28.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;31.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;49.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;14.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;49.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;115.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;34.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;6.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;20.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;15.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;101.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;2.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;11.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;33.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;7.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;32.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;41.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;22.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;29.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;32.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;15.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;50.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;37.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;26.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;25.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;35.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;9.0;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;24.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;49.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;75.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;108.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;4.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;14.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;19.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;39.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;22.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;1.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;8.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;37.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;33.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;13.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;60.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;32.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;31.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;38.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;47.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;11.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;32.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;28.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;23.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;63.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;31.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;21.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;25.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;53.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;22.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;8.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;17.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;34.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;23.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;2.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;29.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;41.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;24.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;35.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;5.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;54.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;45.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;21.0;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;34.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;18.0;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;34.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;6.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;13.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;27.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;42.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;30.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;20.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;41.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;45.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;13.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;17.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;24.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;7.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;34.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;41.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;56.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;38.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;57.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;45.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;75.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;70.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;33.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;15.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;41.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;19.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;18.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;33.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;23.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;35.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;54.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;102.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;33.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;71.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;65.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;18.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;47.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;12.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;8.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;25.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;44.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;30.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;98.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;57.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;38.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;69.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;34.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;46.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;22.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;5.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;27.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;18.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;28.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;22.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;31.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;99.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;45.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;77.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;53.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;29.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;46.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;27.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;18.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;25.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;64.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;23.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;38.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;38.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;47.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;21.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;27.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;43.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;50.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;4.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;6.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;27.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;47.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;41.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;15.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;71.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;64.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;40.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;53.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;20.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;36.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;13.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;18.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;13.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;44.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;17.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;72.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;49.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;25.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;68.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;64.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;2.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;30.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;27.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;41.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;17.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;40.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;42.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;37.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;38.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;29.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;96.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;69.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;31.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;38.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;38.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;33.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;29.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;25.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;27.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;50.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;46.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;134.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;56.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;24.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;61.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;33.0;G
