Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Sorsele;157860;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;67.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;90.6;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;42.5;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;39.7;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;24.6;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;24.3;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;48.4;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;32.1;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;51.2;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;41.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;102.4;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;100.4;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;50.0;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;47.9;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;83.3;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;39.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;8.7;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;17.2;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;35.9;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;11.6;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;42.2;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;86.6;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;16.0;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;74.3;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;38.1;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;75.3;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;49.9;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;29.1;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;44.4;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;15.1;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;52.8;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.4;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;5.9;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;115.2;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;213.6;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;19.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;32.0;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;103.2;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;49.7;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;23.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;18.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;14.3;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;33.4;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;19.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;60.8;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;14.1;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;36.0;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;89.6;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;60.5;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;32.8;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;68.9;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;40.0;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;41.1;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;9.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;25.4;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;39.3;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;30.8;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;33.6;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;91.6;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;23.0;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;141.1;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;102.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;17.0;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;51.1;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;34.1;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;23.1;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;27.0;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;22.0;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;8.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;74.5;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;47.5;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;107.2;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;50.8;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;138.4;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;64.5;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;44.3;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;12.8;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;18.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;40.8;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;13.0;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;36.9;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;102.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;103.0;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;130.3;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;108.0;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;37.8;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;65.6;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;31.1;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;49.0;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;7.5;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;35.5;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;29.3;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;90.1;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;7.1;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;89.0;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;39.9;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;55.4;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;60.9;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;71.2;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;32.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;26.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;39.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;44.0;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;7.2;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;63.4;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;123.3;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;110.9;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;94.8;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;64.8;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;50.4;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;67.9;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;37.8;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;49.1;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;90.4;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;43.5;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;17.1;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;48.8;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;18.2;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;165.3;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;86.7;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;62.0;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;36.2;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;3.2;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;44.1;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;48.9;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;54.5;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;44.3;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;90.7;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;50.4;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;42.4;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;41.1;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;109.5;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;18.1;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;32.4;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;49.2;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;37.1;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;102.9;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;46.1;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;50.3;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;13.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;34.5;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;49.6;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;176.8;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;54.3;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;68.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;39.4;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;22.9;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;29.3;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;66.6;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;9.6;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;55.0;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;15.7;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;24.6;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;132.2;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;39.9;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;45.7;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;64.8;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;49.2;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;58.1;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;24.4;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;35.5;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;17.1;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;47.9;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;62.7;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;22.6;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;18.0;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;85.2;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;168.7;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;32.1;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;25.4;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;105.3;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;29.4;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;53.8;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;18.6;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;26.3;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;9.3;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;59.5;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;92.7;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;109.6;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;106.6;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;32.3;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;62.5;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;17.4;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;87.8;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;67.0;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;4.5;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;23.3;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;29.9;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;15.7;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;149.5;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;20.3;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;37.2;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;57.9;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;35.0;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;13.3;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;47.1;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;47.4;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;45.9;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;41.4;G
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;26.0;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;62.9;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;102.3;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;75.4;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;42.5;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;10.7;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;58.1;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;19.5;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;7.2;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;4.2;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;14.9;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;10.8;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;43.5;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;30.4;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;33.0;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;89.4;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;77.3;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;39.4;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;82.3;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;104.5;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;42.8;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;17.0;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;40.4;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;40.2;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;30.9;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;11.8;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;19.4;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;184.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;59.5;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;22.2;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;61.9;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;47.7;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;37.0;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;35.5;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;50.0;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;91.6;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;178.7;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;142.3;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;55.7;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;84.8;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;28.4;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;27.2;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;47.0;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;59.5;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;29.8;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;51.6;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;42.9;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;124.6;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;78.6;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;39.2;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;35.8;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;59.4;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;48.9;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;41.1;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;45.7;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;40.6;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;16.7;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;36.5;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;60.9;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;114.2;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;101.2;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;166.2;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;23.9;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;82.4;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;115.4;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;84.0;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;42.0;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;27.9;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;21.6;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;45.1;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;28.9;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;94.4;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;122.5;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;139.0;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;79.3;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;102.4;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;45.2;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;35.7;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;34.3;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;49.1;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;59.4;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;10.7;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;10.9;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;44.6;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;99.4;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;40.4;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;32.5;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;54.4;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;23.8;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;29.9;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;44.8;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;7.7;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;14.3;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;25.1;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;55.2;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;23.8;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;55.5;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;131.0;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;32.5;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;31.5;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;29.6;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;45.3;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;30.6;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;40.6;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;37.2;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;14.2;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;25.2;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;46.3;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;170.2;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;52.1;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;97.5;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;57.2;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;20.6;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;48.1;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;55.1;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;36.3;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;20.1;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;8.2;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;66.6;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;80.5;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;61.1;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;107.0;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;35.3;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;28.2;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;41.4;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;50.0;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;24.1;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;12.7;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;10.8;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;40.0;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;45.4;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;25.4;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;54.9;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;18.9;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;139.7;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;72.5;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;103.8;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;65.3;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;43.1;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;15.4;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;13.7;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;10.0;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;65.3;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;27.0;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;146.3;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;57.7;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;63.7;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;27.3;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;63.8;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;36.6;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;74.2;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;23.8;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;36.4;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;29.0;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;15.4;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;126.9;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;26.7;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;89.6;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;27.1;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;51.2;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;35.0;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;44.9;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;23.9;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;50.7;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;10.9;Y
