Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kristianstad;64030;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;69.9;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;50.6;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;5.2;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;17.1;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;31.9;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;61.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;29.5;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;26.1;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;23.0;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;38.1;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;77.8;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;57.5;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;53.4;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;66.1;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;45.6;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;15.4;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;35.4;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;14.2;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;29.9;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;5.7;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;58.1;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;43.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;25.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;33.5;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;110.1;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;59.1;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;23.0;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;23.5;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;44.9;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;65.4;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;28.0;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;67.2;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;8.2;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;59.8;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;34.1;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;53.9;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;123.2;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;61.8;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;108.6;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;5.2;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;97.8;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;34.9;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;32.5;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;52.9;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;26.4;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;23.6;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;9.9;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;57.1;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;47.4;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;15.8;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;18.9;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;77.7;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;93.5;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;42.9;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;25.4;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;29.7;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;39.5;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;38.3;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;34.7;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;90.2;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;43.7;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;114.3;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;33.2;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;33.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;69.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;67.6;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;25.7;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;13.4;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;41.9;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;30.1;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;3.8;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;47.5;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;41.8;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;60.2;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;40.3;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;57.3;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;85.8;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;57.2;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;31.7;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;22.8;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;50.6;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;39.8;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;51.4;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;20.1;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;21.7;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;32.3;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;62.6;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;53.4;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;38.7;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;48.1;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;88.5;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;35.5;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;17.9;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;21.3;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;51.9;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;8.6;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;112.6;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;42.1;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;40.5;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;32.6;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;39.3;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;81.7;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;61.7;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;36.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;23.7;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;32.7;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;27.6;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;73.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;17.3;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;128.1;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;42.4;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;92.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;52.6;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;59.9;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;27.1;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;9.7;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;39.7;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;31.5;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;19.9;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;1.9;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;70.7;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;81.4;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;55.7;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;87.5;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;93.6;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;14.1;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;33.8;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;43.3;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;10.1;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;37.5;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;1.4;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;62.2;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;112.2;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;39.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;112.2;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;21.9;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;23.2;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;69.4;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;38.5;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;25.8;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;26.6;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;61.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;26.3;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;66.5;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;55.1;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;78.8;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;32.9;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;18.1;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;32.4;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;69.3;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;55.2;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;23.7;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;28.2;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;96.7;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;125.5;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;62.7;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;63.5;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;49.1;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;29.9;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;2.8;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;17.9;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;52.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;75.6;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;15.5;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;22.4;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;23.8;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;12.7;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;21.8;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;20.8;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;90.3;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;36.2;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;32.6;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;47.5;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;56.7;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;29.8;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;16.8;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;39.8;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;68.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;16.8;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;40.8;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;79.3;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;48.8;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;77.1;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;21.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;31.5;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;45.1;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;41.9;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;46.2;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;10.6;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;41.1;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;38.9;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;41.3;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;46.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;113.1;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;31.5;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;48.9;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;66.3;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;36.7;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;38.6;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;21.8;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;59.2;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;60.8;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;123.1;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;30.6;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;60.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;58.8;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;31.3;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;19.6;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;17.9;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;38.2;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;37.2;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;43.8;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;48.3;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;34.2;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;35.3;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;55.3;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;72.1;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;57.7;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;117.2;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;39.7;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;64.9;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;63.5;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;48.9;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;90.6;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;16.7;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;22.8;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;33.3;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;97.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;47.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;43.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;60.9;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;67.5;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;42.4;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;39.7;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;55.4;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;15.8;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;65.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;67.1;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;56.5;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;101.6;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;69.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;151.6;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;71.5;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;75.6;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;26.6;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;25.4;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;29.7;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;39.8;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;8.9;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;19.4;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;82.3;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;75.1;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;29.5;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;88.8;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;37.6;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;56.6;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;97.4;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;16.3;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;32.5;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;35.2;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;25.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;40.7;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;56.2;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;46.3;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;72.8;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;24.3;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;27.2;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;80.2;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;36.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;73.3;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;20.5;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;32.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;31.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;67.9;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;53.7;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;39.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;119.6;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;60.6;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;120.2;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;101.6;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;74.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;23.7;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;81.2;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;63.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;18.7;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;63.6;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;66.2;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;43.9;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;111.8;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;66.2;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;33.5;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;25.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;19.1;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;34.8;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;20.6;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;3.7;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;17.3;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;48.3;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;60.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;20.6;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;82.5;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;51.9;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;69.7;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;139.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;17.5;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;8.5;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;25.7;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;36.8;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;29.3;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;20.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;39.9;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;144.4;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;59.9;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;37.3;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;40.5;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;76.9;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;20.7;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;12.2;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;21.6;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;38.6;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;32.5;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;5.7;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;29.5;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;51.8;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;117.7;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;68.9;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;45.9;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;93.1;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;39.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;62.6;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;42.9;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;50.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;8.9;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;50.9;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;40.9;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;117.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;76.9;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;27.6;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;105.1;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;74.7;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;47.7;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;41.9;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;57.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;46.1;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;31.3;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;66.8;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;48.8;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;10.6;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;118.3;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;66.5;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;35.1;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;47.1;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;27.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;15.7;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;26.2;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;42.2;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;80.9;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;27.5;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;50.3;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;45.4;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;42.2;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;21.2;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;46.9;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;13.1;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;51.2;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;79.1;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;36.4;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;10.1;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;12.2;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;23.9;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;43.8;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;34.2;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;101.3;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;24.5;G
